yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,198531.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2019,2019.0,Export,Georgia,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,49786.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2019,2019.0,Export,Georgia,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,49.0,,32.3293809,-83.1137366,47.59397,14.12456
2019,2019.0,Export,Georgia,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,78849.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2019,2019.0,Export,Georgia,Belarus,35.0,Albuminoidal substances; modified starches; glues; enzymes,279.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2019,2019.0,Export,Georgia,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,26.0,,32.3293809,-83.1137366,35.000074,104.999927
2019,2019.0,Export,Georgia,Estonia,35.0,Albuminoidal substances; modified starches; glues; enzymes,6.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2019,2019.0,Export,Georgia,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,39046.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2019,2019.0,Export,Georgia,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,1203.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2019,2019.0,Export,Georgia,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,39.0,,32.3293809,-83.1137366,42.6384261,12.674297
2019,2019.0,Export,Georgia,Kazakhstan,35.0,Albuminoidal substances; modified starches; glues; enzymes,10635.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2019,2019.0,Export,Georgia,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,123.0,,32.3293809,-83.1137366,,
2019,2019.0,Export,Georgia,Latvia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1183.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2019,2019.0,Export,Georgia,Russian Federation,35.0,Albuminoidal substances; modified starches; glues; enzymes,3291.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2019,2019.0,Export,Georgia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,392.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2019,2019.0,Export,Georgia,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,7853.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2019,2019.0,Export,Georgia,Ukraine,35.0,Albuminoidal substances; modified starches; glues; enzymes,5758.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2019,2019.0,Export,Georgia,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,7.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
