yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Oman,1.0,Animals; live,World,World,136409215.0,21.0000287,57.0036901,,,12018Oman,World,World,209121107.0
2018.0,2018.0,Export,Oman,2.0,Meat and edible meat offal,World,World,49711262.0,21.0000287,57.0036901,,,22018Oman,World,World,314171826.0
2018.0,2018.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,269722927.0,21.0000287,57.0036901,,,32018Oman,World,World,50317368.0
2018.0,2018.0,Export,Oman,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,240508230.0,21.0000287,57.0036901,,,42018Oman,World,World,727581372.0
2018.0,2018.0,Export,Oman,5.0,Animal originated products; not elsewhere specified or included,World,World,425833.0,21.0000287,57.0036901,,,52018Oman,World,World,167940.0
2018.0,2018.0,Export,Oman,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,469875.0,21.0000287,57.0036901,,,62018Oman,World,World,7955973.0
2018.0,2018.0,Export,Oman,7.0,Vegetables and certain roots and tubers; edible,World,World,47319774.0,21.0000287,57.0036901,,,72018Oman,World,World,162405199.0
2018.0,2018.0,Export,Oman,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,44043707.0,21.0000287,57.0036901,,,82018Oman,World,World,259081594.0
2018.0,2018.0,Export,Oman,9.0,"Coffee, tea, mate and spices",World,World,10092813.0,21.0000287,57.0036901,,,92018Oman,World,World,91590912.0
2018.0,2018.0,Export,Oman,10.0,Cereals,World,World,8096423.0,21.0000287,57.0036901,,,102018Oman,World,World,464002140.0
2018.0,2018.0,Export,Oman,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,83740359.0,21.0000287,57.0036901,,,112018Oman,World,World,37554493.0
2018.0,2018.0,Export,Oman,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,22299324.0,21.0000287,57.0036901,,,122018Oman,World,World,24465014.0
2018.0,2018.0,Export,Oman,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,3532158.0,21.0000287,57.0036901,,,132018Oman,World,World,8936849.0
2018.0,2018.0,Export,Oman,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,104405.0,21.0000287,57.0036901,,,142018Oman,World,World,584735.0
2018.0,2018.0,Export,Oman,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,182452633.0,21.0000287,57.0036901,,,152018Oman,World,World,226739227.0
2018.0,2018.0,Export,Oman,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,35130449.0,21.0000287,57.0036901,,,162018Oman,World,World,41911210.0
2018.0,2018.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,14964895.0,21.0000287,57.0036901,,,172018Oman,World,World,85994189.0
2018.0,2018.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,23750520.0,21.0000287,57.0036901,,,182018Oman,World,World,133880588.0
