yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Australia and New Zealand,Oceania,299,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,696808300,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,186363,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Egypt,Egypt,447511828,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Latin America and the Caribbean,Americas,2435335953,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,18411289267,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,1761437362,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,398973142,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,16774773199,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,5004571,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Tunisia,Tunisia,55989977,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,1767681134,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,9599808804,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,53549474408,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Cyprus, Cyprus,9586065,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Lebanon, Lebanon,8703493,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Libya, Libya,94397,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Malta, Malta,18912448,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Mauritania, Mauritania,13991,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Morocco, Morocco,289003727,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Qatar, Qatar,3355213,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Saudi Arabia, Saudi Arabia,1417323,28.0000272,2.9999825,,
2006,2006,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", United Arab Emirates, United Arab Emirates,85795753,28.0000272,2.9999825,,
