yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Eastern Europe,Europe,32777,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Egypt,Egypt,10896,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,19804,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Northern America,Americas,1190,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Northern Europe,Europe,7448,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Southern Europe,Europe,526718,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,9049,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Western Asia,Asia,30129,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Western Europe,Europe,338915,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,World,World,987307,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Israel, Israel,5493,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,40,Rubber and articles thereof,Qatar, Qatar,3364,34.9823018,33.1451285,,
