yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Australia and New Zealand,Oceania,52102,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Eastern Asia,Asia,6568,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Egypt,Egypt,21683,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Northern America,Americas,39979,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Northern Europe,Europe,97348,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Southern Europe,Europe,15799,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",Western Europe,Europe,20971,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,2219945,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Bahrain, Bahrain,170552,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Israel, Israel,55271,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Jordan, Jordan,67120,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Kuwait, Kuwait,312837,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Lebanon, Lebanon,381276,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Malta, Malta,14613,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Oman, Oman,38700,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Saudi Arabia, Saudi Arabia,97701,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", United Arab Emirates, United Arab Emirates,628243,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products", Yemen, Yemen,21003,34.9823018,33.1451285,,
