yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Export,Georgia,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,2385
2002,2002,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,2385
