yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,40,Rubber and articles thereof,35823506,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Algeria,40,Rubber and articles thereof,400048,,,28.0000272,2.9999825
2016,2016,Re-Export,Saudi Arabia,Australia,40,Rubber and articles thereof,602472,,,-24.7761086,134.755
2016,2016,Re-Export,Saudi Arabia,Bahrain,40,Rubber and articles thereof,300836,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Belgium,40,Rubber and articles thereof,1530050,,,50.6402809,4.6667145
2016,2016,Re-Export,Saudi Arabia,China,40,Rubber and articles thereof,569935,,,35.000074,104.999927
2016,2016,Re-Export,Saudi Arabia,France,40,Rubber and articles thereof,892107,,,46.603354,1.8883335
2016,2016,Re-Export,Saudi Arabia,Germany,40,Rubber and articles thereof,867570,,,51.1638175,10.4478313
2016,2016,Re-Export,Saudi Arabia,Ghana,40,Rubber and articles thereof,61340,,,8.0300284,-1.0800271
2016,2016,Re-Export,Saudi Arabia,Guinea,40,Rubber and articles thereof,27736,,,10.7226226,-10.7083587
2016,2016,Re-Export,Saudi Arabia,"China, Hong Kong SAR",40,Rubber and articles thereof,165086,,,22.350627,114.1849161
2016,2016,Re-Export,Saudi Arabia,Ireland,40,Rubber and articles thereof,46672,,,52.865196,-7.9794599
2016,2016,Re-Export,Saudi Arabia,Italy,40,Rubber and articles thereof,986785,,,42.6384261,12.674297
2016,2016,Re-Export,Saudi Arabia,Jordan,40,Rubber and articles thereof,268832,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Dem. People's Rep. of Korea,40,Rubber and articles thereof,103479,,,,
2016,2016,Re-Export,Saudi Arabia,Kuwait,40,Rubber and articles thereof,919577,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Lebanon,40,Rubber and articles thereof,381379,,,33.8750629,35.843409
2016,2016,Re-Export,Saudi Arabia,Malaysia,40,Rubber and articles thereof,130682,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,Mauritania,40,Rubber and articles thereof,113613,,,20.2540382,-9.2399263
2016,2016,Re-Export,Saudi Arabia,Morocco,40,Rubber and articles thereof,90677,,,31.1728205,-7.3362482
2016,2016,Re-Export,Saudi Arabia,Oman,40,Rubber and articles thereof,583003,,,21.0000287,57.0036901
2016,2016,Re-Export,Saudi Arabia,Netherlands,40,Rubber and articles thereof,401648,,,52.2434979,5.6343227
2016,2016,Re-Export,Saudi Arabia,Pakistan,40,Rubber and articles thereof,201090,,,30.3308401,71.247499
2016,2016,Re-Export,Saudi Arabia,Poland,40,Rubber and articles thereof,148284,,,52.215933,19.134422
2016,2016,Re-Export,Saudi Arabia,Portugal,40,Rubber and articles thereof,54139,,,39.6621648,-8.1353519
2016,2016,Re-Export,Saudi Arabia,Qatar,40,Rubber and articles thereof,399514,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,Senegal,40,Rubber and articles thereof,471790,,,14.4750607,-14.4529612
2016,2016,Re-Export,Saudi Arabia,India,40,Rubber and articles thereof,447253,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,Singapore,40,Rubber and articles thereof,3164647,,,1.357107,103.8194992
2016,2016,Re-Export,Saudi Arabia,Viet Nam,40,Rubber and articles thereof,109613,,,15.9266657,107.9650855
2016,2016,Re-Export,Saudi Arabia,Slovenia,40,Rubber and articles thereof,64274,,,45.8133113,14.4808369
2016,2016,Re-Export,Saudi Arabia,Spain,40,Rubber and articles thereof,809964,,,39.3260685,-4.8379791
2016,2016,Re-Export,Saudi Arabia,Sudan,40,Rubber and articles thereof,1456175,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,Thailand,40,Rubber and articles thereof,115480,,,14.8971921,100.83273
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,40,Rubber and articles thereof,7142458,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,40,Rubber and articles thereof,513395,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,Egypt,40,Rubber and articles thereof,8834395,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,United Kingdom,40,Rubber and articles thereof,222693,,,54.7023545,-3.2765753
2016,2016,Re-Export,Saudi Arabia,USA,40,Rubber and articles thereof,817698,,,,
2016,2016,Re-Export,Saudi Arabia,Venezuela,40,Rubber and articles thereof,28536,,,8.0018709,-66.1109318
2016,2016,Re-Export,Saudi Arabia,Yemen,40,Rubber and articles thereof,1378565,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,40,Rubber and articles thereof,30007923,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Azerbaijan,40,Rubber and articles thereof,2870,,,40.3936294,47.7872508
2020,2020,Re-Export,Saudi Arabia,Argentina,40,Rubber and articles thereof,41557,,,-34.9964963,-64.9672817
2020,2020,Re-Export,Saudi Arabia,Australia,40,Rubber and articles thereof,346508,,,-24.7761086,134.755
2020,2020,Re-Export,Saudi Arabia,Bahrain,40,Rubber and articles thereof,1945694,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,Belgium,40,Rubber and articles thereof,264034,,,50.6402809,4.6667145
2020,2020,Re-Export,Saudi Arabia,Cameroon,40,Rubber and articles thereof,19866,,,4.6125522,13.1535811
2020,2020,Re-Export,Saudi Arabia,Canada,40,Rubber and articles thereof,92196,,,61.0666922,-107.991707
2020,2020,Re-Export,Saudi Arabia,Sri Lanka,40,Rubber and articles thereof,3200,,,7.5554942,80.7137847
2020,2020,Re-Export,Saudi Arabia,China,40,Rubber and articles thereof,486563,,,35.000074,104.999927
2020,2020,Re-Export,Saudi Arabia,Colombia,40,Rubber and articles thereof,22766,,,4.099917,-72.9088133
2020,2020,Re-Export,Saudi Arabia,Comoros,40,Rubber and articles thereof,11230,,,-12.2045176,44.2832964
2020,2020,Re-Export,Saudi Arabia,Benin,40,Rubber and articles thereof,4848,,,9.5293472,2.2584408
2020,2020,Re-Export,Saudi Arabia,Ecuador,40,Rubber and articles thereof,92969,,,-1.3397668,-79.3666965
2020,2020,Re-Export,Saudi Arabia,Ethiopia,40,Rubber and articles thereof,14180,,,10.2116702,38.6521203
2020,2020,Re-Export,Saudi Arabia,Eritrea,40,Rubber and articles thereof,14191,,,15.9500319,37.9999668
2020,2020,Re-Export,Saudi Arabia,France,40,Rubber and articles thereof,73820,,,46.603354,1.8883335
2020,2020,Re-Export,Saudi Arabia,Djibouti,40,Rubber and articles thereof,62871,,,11.8145966,42.8453061
2020,2020,Re-Export,Saudi Arabia,Germany,40,Rubber and articles thereof,1848288,,,51.1638175,10.4478313
2020,2020,Re-Export,Saudi Arabia,Ghana,40,Rubber and articles thereof,15466,,,8.0300284,-1.0800271
2020,2020,Re-Export,Saudi Arabia,Greece,40,Rubber and articles thereof,4552,,,38.9953683,21.9877132
2020,2020,Re-Export,Saudi Arabia,"China, Hong Kong SAR",40,Rubber and articles thereof,47650,,,22.350627,114.1849161
2020,2020,Re-Export,Saudi Arabia,Indonesia,40,Rubber and articles thereof,12058,,,-2.4833826,117.8902853
2020,2020,Re-Export,Saudi Arabia,Iraq,40,Rubber and articles thereof,338527,,,33.0955793,44.1749775
2020,2020,Re-Export,Saudi Arabia,Ireland,40,Rubber and articles thereof,17401,,,52.865196,-7.9794599
2020,2020,Re-Export,Saudi Arabia,Italy,40,Rubber and articles thereof,1137821,,,42.6384261,12.674297
2020,2020,Re-Export,Saudi Arabia,Côte d'Ivoire,40,Rubber and articles thereof,10133,,,7.9897371,-5.5679458
