yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Comoros,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,136582.0,-12.2045176,44.2832964,,,32016Comoros,World,World,786680.0
2016.0,2016.0,Export,Comoros,9.0,"Coffee, tea, mate and spices",World,World,25142843.0,-12.2045176,44.2832964,,,92016Comoros,World,World,235858.0
2016.0,2016.0,Export,Comoros,17.0,Sugars and sugar confectionery,World,World,10228.0,-12.2045176,44.2832964,,,172016Comoros,World,World,5357149.0
2016.0,2016.0,Export,Comoros,24.0,Tobacco and manufactured tobacco substitutes,World,World,56584.0,-12.2045176,44.2832964,,,242016Comoros,World,World,908921.0
2016.0,2016.0,Export,Comoros,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,10341.0,-12.2045176,44.2832964,,,282016Comoros,World,World,227031.0
2016.0,2016.0,Export,Comoros,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,66.0,-12.2045176,44.2832964,,,322016Comoros,World,World,824872.0
2016.0,2016.0,Export,Comoros,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2971917.0,-12.2045176,44.2832964,,,332016Comoros,World,World,598257.0
2016.0,2016.0,Export,Comoros,38.0,Chemical products n.e.c.,World,World,210.0,-12.2045176,44.2832964,,,382016Comoros,World,World,162005.0
2016.0,2016.0,Export,Comoros,39.0,Plastics and articles thereof,World,World,988.0,-12.2045176,44.2832964,,,392016Comoros,World,World,2662693.0
2016.0,2016.0,Export,Comoros,40.0,Rubber and articles thereof,World,World,1081.0,-12.2045176,44.2832964,,,402016Comoros,World,World,998236.0
2016.0,2016.0,Export,Comoros,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,191.0,-12.2045176,44.2832964,,,422016Comoros,World,World,168088.0
2016.0,2016.0,Export,Comoros,44.0,Wood and articles of wood; wood charcoal,World,World,1609.0,-12.2045176,44.2832964,,,442016Comoros,World,World,2969131.0
2016.0,2016.0,Export,Comoros,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1573.0,-12.2045176,44.2832964,,,482016Comoros,World,World,1332158.0
2016.0,2016.0,Export,Comoros,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,19.0,-12.2045176,44.2832964,,,492016Comoros,World,World,378686.0
2016.0,2016.0,Export,Comoros,52.0,Cotton,World,World,58.0,-12.2045176,44.2832964,,,522016Comoros,World,World,332731.0
2016.0,2016.0,Export,Comoros,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,10825.0,-12.2045176,44.2832964,,,612016Comoros,World,World,454742.0
2016.0,2016.0,Export,Comoros,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,3198.0,-12.2045176,44.2832964,,,632016Comoros,World,World,2513880.0
2016.0,2016.0,Export,Comoros,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1951.0,-12.2045176,44.2832964,,,642016Comoros,World,World,1455077.0
2016.0,2016.0,Export,Comoros,69.0,Ceramic products,World,World,11361.0,-12.2045176,44.2832964,,,692016Comoros,World,World,3380785.0
2016.0,2016.0,Export,Comoros,70.0,Glass and glassware,World,World,1410.0,-12.2045176,44.2832964,,,702016Comoros,World,World,322769.0
2016.0,2016.0,Export,Comoros,72.0,Iron and steel,World,World,95901.0,-12.2045176,44.2832964,,,722016Comoros,World,World,9093931.0
2016.0,2016.0,Export,Comoros,73.0,Iron or steel articles,World,World,47951.0,-12.2045176,44.2832964,,,732016Comoros,World,World,4020710.0
2016.0,2016.0,Export,Comoros,74.0,Copper and articles thereof,World,World,431.0,-12.2045176,44.2832964,,,742016Comoros,World,World,21443.0
2016.0,2016.0,Export,Comoros,76.0,Aluminium and articles thereof,World,World,32196.0,-12.2045176,44.2832964,,,762016Comoros,World,World,805184.0
2016.0,2016.0,Export,Comoros,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2722.0,-12.2045176,44.2832964,,,822016Comoros,World,World,377651.0
2016.0,2016.0,Export,Comoros,83.0,Metal; miscellaneous products of base metal,World,World,431.0,-12.2045176,44.2832964,,,832016Comoros,World,World,176253.0
2016.0,2016.0,Export,Comoros,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,358882.0,-12.2045176,44.2832964,,,842016Comoros,World,World,7561499.0
2016.0,2016.0,Export,Comoros,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,157058.0,-12.2045176,44.2832964,,,852016Comoros,World,World,8333730.0
2016.0,2016.0,Export,Comoros,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,16539.0,-12.2045176,44.2832964,,,862016Comoros,World,World,28380.0
2016.0,2016.0,Export,Comoros,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,198024.0,-12.2045176,44.2832964,,,872016Comoros,World,World,18966268.0
2016.0,2016.0,Export,Comoros,89.0,"Ships, boats and floating structures",World,World,19185.0,-12.2045176,44.2832964,,,892016Comoros,World,World,56693.0
2016.0,2016.0,Export,Comoros,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,3036.0,-12.2045176,44.2832964,,,902016Comoros,World,World,439326.0
2016.0,2016.0,Export,Comoros,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,23476.0,-12.2045176,44.2832964,,,942016Comoros,World,World,4053483.0
