yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1991,1991,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",Southern Europe,Europe,12833
1991,1991,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,12833
