yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Qatar,World,44.0,Wood and articles of wood; wood charcoal,268129676.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016.0,Import,Qatar,Albania,44.0,Wood and articles of wood; wood charcoal,74775.0,,25.3336984,51.2295295,41.000028,19.9999619
2016,2016.0,Import,Qatar,Australia,44.0,Wood and articles of wood; wood charcoal,979004.0,,25.3336984,51.2295295,-24.7761086,134.755
2016,2016.0,Import,Qatar,Austria,44.0,Wood and articles of wood; wood charcoal,23205786.0,,25.3336984,51.2295295,47.59397,14.12456
2016,2016.0,Import,Qatar,Bahrain,44.0,Wood and articles of wood; wood charcoal,947125.0,,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016.0,Import,Qatar,Belgium,44.0,Wood and articles of wood; wood charcoal,624364.0,,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016.0,Import,Qatar,Bosnia Herzegovina,44.0,Wood and articles of wood; wood charcoal,560051.0,,25.3336984,51.2295295,44.3053476,17.5961467
2016,2016.0,Import,Qatar,Brazil,44.0,Wood and articles of wood; wood charcoal,3112541.0,,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016.0,Import,Qatar,Bulgaria,44.0,Wood and articles of wood; wood charcoal,59857.0,,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016.0,Import,Qatar,Myanmar,44.0,Wood and articles of wood; wood charcoal,697903.0,,25.3336984,51.2295295,17.1750495,95.9999652
2016,2016.0,Import,Qatar,Belarus,44.0,Wood and articles of wood; wood charcoal,286213.0,,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016.0,Import,Qatar,Cameroon,44.0,Wood and articles of wood; wood charcoal,692468.0,,25.3336984,51.2295295,4.6125522,13.1535811
2016,2016.0,Import,Qatar,Canada,44.0,Wood and articles of wood; wood charcoal,1236610.0,,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016.0,Import,Qatar,Sri Lanka,44.0,Wood and articles of wood; wood charcoal,53511.0,,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016.0,Import,Qatar,Chile,44.0,Wood and articles of wood; wood charcoal,3154471.0,,25.3336984,51.2295295,-31.7613365,-71.3187697
2016,2016.0,Import,Qatar,China,44.0,Wood and articles of wood; wood charcoal,70666397.0,,25.3336984,51.2295295,35.000074,104.999927
2016,2016.0,Import,Qatar,Croatia,44.0,Wood and articles of wood; wood charcoal,922582.0,,25.3336984,51.2295295,45.5643442,17.0118954
2016,2016.0,Import,Qatar,Cuba,44.0,Wood and articles of wood; wood charcoal,111991.0,,25.3336984,51.2295295,23.0131338,-80.8328748
2016,2016.0,Import,Qatar,Czechia,44.0,Wood and articles of wood; wood charcoal,250290.0,,25.3336984,51.2295295,49.7439047,15.3381061
2016,2016.0,Import,Qatar,Denmark,44.0,Wood and articles of wood; wood charcoal,311303.0,,25.3336984,51.2295295,55.670249,10.3333283
