yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Pakistan,World,61.0,Apparel and clothing accessories; knitted or crocheted,38863372.0,,30.3308401,71.247499,-36.8535712,174.7456809
2020,2020.0,Import,Pakistan,Albania,61.0,Apparel and clothing accessories; knitted or crocheted,899.0,,30.3308401,71.247499,41.000028,19.9999619
2020,2020.0,Import,Pakistan,Australia,61.0,Apparel and clothing accessories; knitted or crocheted,240.0,,30.3308401,71.247499,-24.7761086,134.755
2020,2020.0,Import,Pakistan,Austria,61.0,Apparel and clothing accessories; knitted or crocheted,2788.0,,30.3308401,71.247499,47.59397,14.12456
2020,2020.0,Import,Pakistan,Bahamas,61.0,Apparel and clothing accessories; knitted or crocheted,82.0,,30.3308401,71.247499,24.7736546,-78.0000547
2020,2020.0,Import,Pakistan,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,79429.0,,30.3308401,71.247499,26.1551249,50.5344606
2020,2020.0,Import,Pakistan,Bangladesh,61.0,Apparel and clothing accessories; knitted or crocheted,448616.0,,30.3308401,71.247499,24.4769288,90.2934413
2020,2020.0,Import,Pakistan,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,574.0,,30.3308401,71.247499,50.6402809,4.6667145
2020,2020.0,Import,Pakistan,Bulgaria,61.0,Apparel and clothing accessories; knitted or crocheted,20591.0,,30.3308401,71.247499,42.6073975,25.4856617
2020,2020.0,Import,Pakistan,Cambodia,61.0,Apparel and clothing accessories; knitted or crocheted,171264.0,,30.3308401,71.247499,12.5433216,104.8144914
2020,2020.0,Import,Pakistan,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,4315.0,,30.3308401,71.247499,61.0666922,-107.991707
2020,2020.0,Import,Pakistan,Sri Lanka,61.0,Apparel and clothing accessories; knitted or crocheted,267707.0,,30.3308401,71.247499,7.5554942,80.7137847
2020,2020.0,Import,Pakistan,Chad,61.0,Apparel and clothing accessories; knitted or crocheted,5045.0,,30.3308401,71.247499,15.6134137,19.0156172
2020,2020.0,Import,Pakistan,Chile,61.0,Apparel and clothing accessories; knitted or crocheted,1177.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2020,2020.0,Import,Pakistan,China,61.0,Apparel and clothing accessories; knitted or crocheted,33352256.0,,30.3308401,71.247499,35.000074,104.999927
2020,2020.0,Import,Pakistan,Colombia,61.0,Apparel and clothing accessories; knitted or crocheted,5428.0,,30.3308401,71.247499,4.099917,-72.9088133
2020,2020.0,Import,Pakistan,Denmark,61.0,Apparel and clothing accessories; knitted or crocheted,101131.0,,30.3308401,71.247499,55.670249,10.3333283
2020,2020.0,Import,Pakistan,Finland,61.0,Apparel and clothing accessories; knitted or crocheted,55761.0,,30.3308401,71.247499,63.2467777,25.9209164
2020,2020.0,Import,Pakistan,France,61.0,Apparel and clothing accessories; knitted or crocheted,4303.0,,30.3308401,71.247499,46.603354,1.8883335
2020,2020.0,Import,Pakistan,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,302.0,,30.3308401,71.247499,32.3293809,-83.1137366
2020,2020.0,Import,Pakistan,Germany,61.0,Apparel and clothing accessories; knitted or crocheted,338114.0,,30.3308401,71.247499,51.1638175,10.4478313
2020,2020.0,Import,Pakistan,Guatemala,61.0,Apparel and clothing accessories; knitted or crocheted,817.0,,30.3308401,71.247499,15.5855545,-90.345759
2020,2020.0,Import,Pakistan,Haiti,61.0,Apparel and clothing accessories; knitted or crocheted,1036.0,,30.3308401,71.247499,19.1399952,-72.3570972
2020,2020.0,Import,Pakistan,"China, Hong Kong SAR",61.0,Apparel and clothing accessories; knitted or crocheted,117405.0,,30.3308401,71.247499,22.350627,114.1849161
2020,2020.0,Import,Pakistan,Hungary,61.0,Apparel and clothing accessories; knitted or crocheted,1409.0,,30.3308401,71.247499,47.1817585,19.5060937
2020,2020.0,Import,Pakistan,Indonesia,61.0,Apparel and clothing accessories; knitted or crocheted,114290.0,,30.3308401,71.247499,-2.4833826,117.8902853
2020,2020.0,Import,Pakistan,Iran,61.0,Apparel and clothing accessories; knitted or crocheted,82118.0,,30.3308401,71.247499,32.6475314,54.5643516
2020,2020.0,Import,Pakistan,Italy,61.0,Apparel and clothing accessories; knitted or crocheted,74805.0,,30.3308401,71.247499,42.6384261,12.674297
2020,2020.0,Import,Pakistan,Japan,61.0,Apparel and clothing accessories; knitted or crocheted,34978.0,,30.3308401,71.247499,36.5748441,139.2394179
2020,2020.0,Import,Pakistan,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,22658.0,,30.3308401,71.247499,31.1667049,36.941628
2020,2020.0,Import,Pakistan,Rep. of Korea,61.0,Apparel and clothing accessories; knitted or crocheted,9109.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Latvia,61.0,Apparel and clothing accessories; knitted or crocheted,100.0,,30.3308401,71.247499,56.8406494,24.7537645
2020,2020.0,Import,Pakistan,Madagascar,61.0,Apparel and clothing accessories; knitted or crocheted,855.0,,30.3308401,71.247499,-18.9249604,46.4416422
2020,2020.0,Import,Pakistan,Malaysia,61.0,Apparel and clothing accessories; knitted or crocheted,33997.0,,30.3308401,71.247499,4.5693754,102.2656823
2020,2020.0,Import,Pakistan,Mauritius,61.0,Apparel and clothing accessories; knitted or crocheted,5994.0,,30.3308401,71.247499,-20.2759451,57.5703566
2020,2020.0,Import,Pakistan,Mexico,61.0,Apparel and clothing accessories; knitted or crocheted,20872.0,,30.3308401,71.247499,23.6585116,-102.0077097
2020,2020.0,Import,Pakistan,"Other Asia, nes",61.0,Apparel and clothing accessories; knitted or crocheted,4797.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Rep. of Moldova,61.0,Apparel and clothing accessories; knitted or crocheted,1164.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Montenegro,61.0,Apparel and clothing accessories; knitted or crocheted,26860.0,,30.3308401,71.247499,42.9868853,19.5180992
2020,2020.0,Import,Pakistan,Morocco,61.0,Apparel and clothing accessories; knitted or crocheted,7575.0,,30.3308401,71.247499,31.1728205,-7.3362482
2020,2020.0,Import,Pakistan,Nepal,61.0,Apparel and clothing accessories; knitted or crocheted,700.0,,30.3308401,71.247499,28.1083929,84.0917139
2020,2020.0,Import,Pakistan,Netherlands,61.0,Apparel and clothing accessories; knitted or crocheted,27956.0,,30.3308401,71.247499,52.2434979,5.6343227
2020,2020.0,Import,Pakistan,Nigeria,61.0,Apparel and clothing accessories; knitted or crocheted,10454.0,,30.3308401,71.247499,9.6000359,7.9999721
2020,2020.0,Import,Pakistan,"Other Europe, nes",61.0,Apparel and clothing accessories; knitted or crocheted,11208.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Philippines,61.0,Apparel and clothing accessories; knitted or crocheted,23053.0,,30.3308401,71.247499,12.7503486,122.7312101
2020,2020.0,Import,Pakistan,Poland,61.0,Apparel and clothing accessories; knitted or crocheted,9.0,,30.3308401,71.247499,52.215933,19.134422
2020,2020.0,Import,Pakistan,Portugal,61.0,Apparel and clothing accessories; knitted or crocheted,17803.0,,30.3308401,71.247499,39.6621648,-8.1353519
2020,2020.0,Import,Pakistan,Qatar,61.0,Apparel and clothing accessories; knitted or crocheted,924.0,,30.3308401,71.247499,25.3336984,51.2295295
2020,2020.0,Import,Pakistan,Serbia,61.0,Apparel and clothing accessories; knitted or crocheted,139.0,,30.3308401,71.247499,44.1534121,20.55144
2020,2020.0,Import,Pakistan,India,61.0,Apparel and clothing accessories; knitted or crocheted,208.0,,30.3308401,71.247499,22.3511148,78.6677428
2020,2020.0,Import,Pakistan,Singapore,61.0,Apparel and clothing accessories; knitted or crocheted,546.0,,30.3308401,71.247499,1.357107,103.8194992
2020,2020.0,Import,Pakistan,Slovakia,61.0,Apparel and clothing accessories; knitted or crocheted,416.0,,30.3308401,71.247499,48.7411522,19.4528646
2020,2020.0,Import,Pakistan,Viet Nam,61.0,Apparel and clothing accessories; knitted or crocheted,811090.0,,30.3308401,71.247499,15.9266657,107.9650855
2020,2020.0,Import,Pakistan,South Africa,61.0,Apparel and clothing accessories; knitted or crocheted,64.0,,30.3308401,71.247499,-28.8166236,24.991639
2020,2020.0,Import,Pakistan,Spain,61.0,Apparel and clothing accessories; knitted or crocheted,34791.0,,30.3308401,71.247499,39.3260685,-4.8379791
2020,2020.0,Import,Pakistan,Sweden,61.0,Apparel and clothing accessories; knitted or crocheted,379.0,,30.3308401,71.247499,59.6749712,14.5208584
2020,2020.0,Import,Pakistan,Switzerland,61.0,Apparel and clothing accessories; knitted or crocheted,55.0,,30.3308401,71.247499,46.7985624,8.2319736
2020,2020.0,Import,Pakistan,Thailand,61.0,Apparel and clothing accessories; knitted or crocheted,756667.0,,30.3308401,71.247499,14.8971921,100.83273
2020,2020.0,Import,Pakistan,United Arab Emirates,61.0,Apparel and clothing accessories; knitted or crocheted,494392.0,,30.3308401,71.247499,24.0002488,53.9994829
2020,2020.0,Import,Pakistan,Tunisia,61.0,Apparel and clothing accessories; knitted or crocheted,438.0,,30.3308401,71.247499,33.8439408,9.400138
2020,2020.0,Import,Pakistan,Turkey,61.0,Apparel and clothing accessories; knitted or crocheted,630953.0,,30.3308401,71.247499,38.9597594,34.9249653
2020,2020.0,Import,Pakistan,Ukraine,61.0,Apparel and clothing accessories; knitted or crocheted,114.0,,30.3308401,71.247499,49.4871968,31.2718321
2020,2020.0,Import,Pakistan,North Macedonia,61.0,Apparel and clothing accessories; knitted or crocheted,403.0,,30.3308401,71.247499,41.6171214,21.7168387
2020,2020.0,Import,Pakistan,Egypt,61.0,Apparel and clothing accessories; knitted or crocheted,11738.0,,30.3308401,71.247499,26.2540493,29.2675469
2020,2020.0,Import,Pakistan,United Kingdom,61.0,Apparel and clothing accessories; knitted or crocheted,295958.0,,30.3308401,71.247499,54.7023545,-3.2765753
2020,2020.0,Import,Pakistan,USA,61.0,Apparel and clothing accessories; knitted or crocheted,312020.0,,30.3308401,71.247499,39.7837304,-100.445882
