yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Export,Oman,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1176070,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Bahrain,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1461,,,26.1551249,50.5344606
2021,2021,Export,Oman,Chile,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",655,,,-31.7613365,-71.3187697
2021,2021,Export,Oman,China,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",140,,,35.000074,104.999927
2021,2021,Export,Oman,Germany,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",936,,,51.1638175,10.4478313
2021,2021,Export,Oman,"China, Hong Kong SAR",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",10,,,22.350627,114.1849161
2021,2021,Export,Oman,Iran,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1271,,,32.6475314,54.5643516
2021,2021,Export,Oman,Italy,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",46587,,,42.6384261,12.674297
2021,2021,Export,Oman,Jamaica,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1092,,,,
2021,2021,Export,Oman,Kuwait,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",421,,,29.2733964,47.4979476
2021,2021,Export,Oman,Lebanon,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",36,,,33.8750629,35.843409
2021,2021,Export,Oman,Qatar,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",143326,,,25.3336984,51.2295295
2021,2021,Export,Oman,India,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2299,,,22.3511148,78.6677428
2021,2021,Export,Oman,Somalia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",12400,,,8.3676771,49.083416
2021,2021,Export,Oman,United Arab Emirates,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",391136,,,24.0002488,53.9994829
2021,2021,Export,Oman,Egypt,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",18,,,26.2540493,29.2675469
2021,2021,Export,Oman,Free Zones,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",156,,,,
2021,2021,Export,Oman,USA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1856,,,,
2021,2021,Export,Oman,Yemen,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",572262,,,16.3471243,47.8915271
