yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,293533,25.62,42.35,37.977378106878206,73.97804075806764
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Egypt,Egypt,24360,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,65313,25.62,42.35,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,South-eastern Asia,Asia,12697,25.62,42.35,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,1845105,25.62,42.35,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Sub-Saharan Africa,Africa,613869,25.62,42.35,6.06272746187266,22.727528470146083
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Sudan,Sudan,146052,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Western Asia,Asia,44460,25.62,42.35,26.42921218083572,52.86847103284948
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,31623,25.62,42.35,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,World,World,13862094,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Bahrain, Bahrain,2975509,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Djibouti, Djibouti,2890,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Jordan, Jordan,85912,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Kuwait, Kuwait,705082,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Lebanon, Lebanon,164456,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Oman, Oman,457698,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Pakistan, Pakistan,2924,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,United Arab Emirates, United Arab Emirates,6281865,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,Yemen, Yemen,108737,25.62,42.35,,
