yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,10,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Eastern Asia,Asia,34303,30.3308401,71.247499,37.977378106878206,73.97804075806764
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern America,Americas,40214,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern Europe,Europe,3590,30.3308401,71.247499,59.36075159783851,25.01346951967388
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,19939,30.3308401,71.247499,10.528384761701911,103.08333472012376
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Asia,Asia,3544,30.3308401,71.247499,25.499703063807168,75.5024015339642
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Europe,Europe,1039,30.3308401,71.247499,40.12399607988535,20.742583178432696
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Asia,Asia,4,30.3308401,71.247499,26.42921218083572,52.86847103284948
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Europe,Europe,246,30.3308401,71.247499,47.92172048214207,7.866753258497997
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,123038,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,16916,30.3308401,71.247499,,
