yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Export,Georgia,29,Organic chemicals,Central Asia,Asia,297,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2021,2021,Re-Export,Georgia,29,Organic chemicals,Eastern Asia,Asia,587265,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2021,2021,Re-Export,Georgia,29,Organic chemicals,Eastern Europe,Europe,46932,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2021,2021,Re-Export,Georgia,29,Organic chemicals,Southern Asia,Asia,34668,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2021,2021,Re-Export,Georgia,29,Organic chemicals,Sub-Saharan Africa,Africa,222000,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2021,2021,Re-Export,Georgia,29,Organic chemicals,Western Europe,Europe,148000,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2021,2021,Re-Export,Georgia,29,Organic chemicals,World,World,1147938,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,29,Organic chemicals,Armenia, Armenia,55038,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,29,Organic chemicals,Azerbaijan, Azerbaijan,51274,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,29,Organic chemicals,United Arab Emirates, United Arab Emirates,2460,32.3293809,-83.1137366,,
