yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,Cyprus,1.0,Live animals,World,World,1616539.0,34.9823018,33.1451285,,,11999Cyprus,World,World,1528700.0
1999.0,1999.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,5838041.0,34.9823018,33.1451285,,,21999Cyprus,World,World,14852601.0
1999.0,1999.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,4211446.0,34.9823018,33.1451285,,,31999Cyprus,World,World,18153698.0
1999.0,1999.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,14578943.0,34.9823018,33.1451285,,,41999Cyprus,World,World,22590640.0
1999.0,1999.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,886868.0,34.9823018,33.1451285,,,51999Cyprus,World,World,2537473.0
1999.0,1999.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,56672.0,34.9823018,33.1451285,,,61999Cyprus,World,World,4690892.0
1999.0,1999.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,32642534.0,34.9823018,33.1451285,,,71999Cyprus,World,World,10298884.0
1999.0,1999.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,29028164.0,34.9823018,33.1451285,,,81999Cyprus,World,World,10542354.0
1999.0,1999.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,607130.0,34.9823018,33.1451285,,,91999Cyprus,World,World,5779371.0
1999.0,1999.0,Export,Cyprus,10.0,Cereals,World,World,36945.0,34.9823018,33.1451285,,,101999Cyprus,World,World,61667696.0
1999.0,1999.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,298682.0,34.9823018,33.1451285,,,111999Cyprus,World,World,3256297.0
1999.0,1999.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1161025.0,34.9823018,33.1451285,,,121999Cyprus,World,World,7215055.0
1999.0,1999.0,Export,Cyprus,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3305.0,34.9823018,33.1451285,,,131999Cyprus,World,World,433650.0
1999.0,1999.0,Export,Cyprus,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,51275.0,34.9823018,33.1451285,,,141999Cyprus,World,World,107338.0
1999.0,1999.0,Export,Cyprus,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,5638727.0,34.9823018,33.1451285,,,151999Cyprus,World,World,23439556.0
1999.0,1999.0,Export,Cyprus,16.0,"Meat, fish and seafood food preparations nes",World,World,634469.0,34.9823018,33.1451285,,,161999Cyprus,World,World,14109083.0
1999.0,1999.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,1286271.0,34.9823018,33.1451285,,,171999Cyprus,World,World,11808163.0
1999.0,1999.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,403432.0,34.9823018,33.1451285,,,181999Cyprus,World,World,9105260.0
1999.0,1999.0,Export,Cyprus,19.0,"Cereal, flour, starch, milk preparations and products",World,World,2219945.0,34.9823018,33.1451285,,,191999Cyprus,World,World,27950304.0
1999.0,1999.0,Export,Cyprus,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,8855711.0,34.9823018,33.1451285,,,201999Cyprus,World,World,12387361.0
1999.0,1999.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,1941094.0,34.9823018,33.1451285,,,211999Cyprus,World,World,34781168.0
1999.0,1999.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,24274332.0,34.9823018,33.1451285,,,221999Cyprus,World,World,37778744.0
1999.0,1999.0,Export,Cyprus,23.0,"Residues, wastes of food industry, animal fodder",World,World,2542045.0,34.9823018,33.1451285,,,231999Cyprus,World,World,34427176.0
1999.0,1999.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,336080320.0,34.9823018,33.1451285,,,241999Cyprus,World,World,343389888.0
1999.0,1999.0,Export,Cyprus,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,21661324.0,34.9823018,33.1451285,,,251999Cyprus,World,World,4530872.0
1999.0,1999.0,Export,Cyprus,27.0,"Mineral fuels, oils, distillation products, etc",World,World,59766980.0,34.9823018,33.1451285,,,271999Cyprus,World,World,320485568.0
1999.0,1999.0,Export,Cyprus,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,72102.0,34.9823018,33.1451285,,,281999Cyprus,World,World,11266072.0
1999.0,1999.0,Export,Cyprus,29.0,Organic chemicals,World,World,2057687.0,34.9823018,33.1451285,,,291999Cyprus,World,World,31865396.0
1999.0,1999.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,52079660.0,34.9823018,33.1451285,,,301999Cyprus,World,World,82668080.0
1999.0,1999.0,Export,Cyprus,31.0,Fertilizers,World,World,64318.0,34.9823018,33.1451285,,,311999Cyprus,World,World,12420762.0
1999.0,1999.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,2597729.0,34.9823018,33.1451285,,,321999Cyprus,World,World,19621012.0
