yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Saudi Arabia,69,Ceramic products,Eastern Asia,Asia,64086,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2006,2006,Export,Saudi Arabia,69,Ceramic products,Egypt,Egypt,30441,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products,Latin America and the Caribbean,Americas,32577,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2006,2006,Export,Saudi Arabia,69,Ceramic products,Northern America,Americas,58745,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2006,2006,Export,Saudi Arabia,69,Ceramic products,South-eastern Asia,Asia,254473,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2006,2006,Export,Saudi Arabia,69,Ceramic products,Southern Europe,Europe,5038991,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2006,2006,Export,Saudi Arabia,69,Ceramic products,Sub-Saharan Africa,Africa,501736,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2006,2006,Export,Saudi Arabia,69,Ceramic products,Tunisia,Tunisia,105207,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products,Western Asia,Asia,1750869,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2006,2006,Export,Saudi Arabia,69,Ceramic products,World,World,37206718,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Algeria, Algeria,102270,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Bahrain, Bahrain,1516958,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Comoros, Comoros,85447,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Djibouti, Djibouti,38184,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Iraq, Iraq,31509,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Jordan, Jordan,1148733,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Kuwait, Kuwait,3781580,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Lebanon, Lebanon,132710,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Morocco, Morocco,132710,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Oman, Oman,95594,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Pakistan, Pakistan,137784,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Qatar, Qatar,15306826,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, United Arab Emirates, United Arab Emirates,4246734,25.6242618,42.3528328,,
2006,2006,Export,Saudi Arabia,69,Ceramic products, Yemen, Yemen,337784,25.6242618,42.3528328,,
