yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Jordan,10,Cereals,Australia and New Zealand,Oceania,24951024,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2016,2016,Import,Jordan,10,Cereals,Eastern Asia,Asia,92990,31.1667049,36.941628,37.977378106878206,73.97804075806764
2016,2016,Import,Jordan,10,Cereals,Eastern Europe,Europe,557433440,31.1667049,36.941628,51.67568633314729,27.673469819741847
2016,2016,Import,Jordan,10,Cereals,Egypt,Egypt,468251,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Latin America and the Caribbean,Americas,149361016,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2016,2016,Import,Jordan,10,Cereals,Northern America,Americas,107247224,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2016,2016,Import,Jordan,10,Cereals,South-eastern Asia,Asia,5875266,31.1667049,36.941628,10.528384761701911,103.08333472012376
2016,2016,Import,Jordan,10,Cereals,Southern Asia,Asia,179150,31.1667049,36.941628,25.499703063807168,75.5024015339642
2016,2016,Import,Jordan,10,Cereals,Southern Europe,Europe,5311808,31.1667049,36.941628,40.12399607988535,20.742583178432696
2016,2016,Import,Jordan,10,Cereals,Sudan,Sudan,56610,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Western Asia,Asia,139097,31.1667049,36.941628,26.42921218083572,52.86847103284948
2016,2016,Import,Jordan,10,Cereals,Western Europe,Europe,45141939,31.1667049,36.941628,47.92172048214207,7.866753258497997
2016,2016,Import,Jordan,10,Cereals,World,World,937604329,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Cyprus, Cyprus,7518,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Israel, Israel,151116,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Kuwait, Kuwait,648,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Lebanon, Lebanon,538886,31.1667049,36.941628,,
2016,2016,Import,Jordan,10,Cereals,Pakistan, Pakistan,126470,31.1667049,36.941628,,
