yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,79217,,,-16.85099460447687,133.4130365630627
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,883806,,,37.977378106878206,73.97804075806764
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Europe,Europe,2643834,,,51.67568633314729,27.673469819741847
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,12215317,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,1075854,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,22929,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,1442806,,,59.36075159783851,25.01346951967388
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",South-eastern Asia,Asia,36218,,,10.528384761701911,103.08333472012376
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Asia,Asia,201532,,,25.499703063807168,75.5024015339642
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,9193093,,,40.12399607988535,20.742583178432696
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,7633,,,6.06272746187266,22.727528470146083
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Tunisia,Tunisia,3483,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Asia,Asia,229009565,,,26.42921218083572,52.86847103284948
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Europe,Europe,1387719,,,47.92172048214207,7.866753258497997
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,312474141,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Armenia, Armenia,37583,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Iraq, Iraq,418421,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Jordan, Jordan,6849665,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Lebanon, Lebanon,27917856,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Libya, Libya,14732584,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,364557,,,,
2010,2010,Import,Syria,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,260664,,,,
