yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Eastern Asia,Asia,44361,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Eastern Europe,Europe,5973,30.3308401,71.247499,51.67568633314729,27.673469819741847
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Northern America,Americas,44052,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Northern Europe,Europe,23340,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,South-eastern Asia,Asia,8730,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Southern Europe,Europe,42699,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Western Asia,Asia,9581,30.3308401,71.247499,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,Western Europe,Europe,12207,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof,World,World,744763,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof, Bahrain, Bahrain,4977,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof, Qatar, Qatar,8080,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,467840,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,15360,30.3308401,71.247499,,
