yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,186535.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2003,2003.0,Re-Export,Cyprus,Bulgaria,44.0,Wood and articles of wood; wood charcoal,1150.0,,34.9823018,33.1451285,42.6073975,25.4856617
2003,2003.0,Re-Export,Cyprus,Germany,44.0,Wood and articles of wood; wood charcoal,5966.0,,34.9823018,33.1451285,51.1638175,10.4478313
2003,2003.0,Re-Export,Cyprus,Gibraltar,44.0,Wood and articles of wood; wood charcoal,29885.0,,34.9823018,33.1451285,36.1285933,-5.3474761
2003,2003.0,Re-Export,Cyprus,Greece,44.0,Wood and articles of wood; wood charcoal,53702.0,,34.9823018,33.1451285,38.9953683,21.9877132
2003,2003.0,Re-Export,Cyprus,Israel,44.0,Wood and articles of wood; wood charcoal,74.0,,34.9823018,33.1451285,30.8124247,34.8594762
2003,2003.0,Re-Export,Cyprus,Jordan,44.0,Wood and articles of wood; wood charcoal,496.0,,34.9823018,33.1451285,31.1667049,36.941628
2003,2003.0,Re-Export,Cyprus,Lebanon,44.0,Wood and articles of wood; wood charcoal,21.0,,34.9823018,33.1451285,33.8750629,35.843409
2003,2003.0,Re-Export,Cyprus,Nigeria,44.0,Wood and articles of wood; wood charcoal,3873.0,,34.9823018,33.1451285,9.6000359,7.9999721
2003,2003.0,Re-Export,Cyprus,Russian Federation,44.0,Wood and articles of wood; wood charcoal,32799.0,,34.9823018,33.1451285,64.6863136,97.7453061
2003,2003.0,Re-Export,Cyprus,Seychelles,44.0,Wood and articles of wood; wood charcoal,2202.0,,34.9823018,33.1451285,-4.6574977,55.4540146
2003,2003.0,Re-Export,Cyprus,Ukraine,44.0,Wood and articles of wood; wood charcoal,21034.0,,34.9823018,33.1451285,49.4871968,31.2718321
2003,2003.0,Re-Export,Cyprus,United Kingdom,44.0,Wood and articles of wood; wood charcoal,35334.0,,34.9823018,33.1451285,54.7023545,-3.2765753
