yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,68289,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Central Asia,Asia,305554,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Eastern Asia,Asia,819471,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Eastern Europe,Europe,1492038,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Egypt,Egypt,380218,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,16273,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Northern America,Americas,974493,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Northern Europe,Europe,1780106,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,37629981,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Southern Asia,Asia,9759710,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Southern Europe,Europe,330847,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,2060168,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Tunisia,Tunisia,76650,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Western Asia,Asia,669206,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,Western Europe,Europe,5037686,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles,World,World,72975160,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Afghanistan, Afghanistan,134975,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Algeria, Algeria,1211378,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Armenia, Armenia,171771,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Azerbaijan, Azerbaijan,444785,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Bahrain, Bahrain,276826,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Cyprus, Cyprus,2103,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Djibouti, Djibouti,93458,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Georgia, Georgia,27902,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Iraq, Iraq,101223,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Jordan, Jordan,364210,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Kuwait, Kuwait,926770,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Lebanon, Lebanon,262091,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Libya, Libya,662139,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Malta, Malta,6136,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Mauritania, Mauritania,4986,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Morocco, Morocco,333178,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Oman, Oman,71814,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Pakistan, Pakistan,1138301,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Qatar, Qatar,1001415,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Saudi Arabia, Saudi Arabia,840615,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,96,Miscellaneous manufactured articles, Yemen, Yemen,424217,24.0002488,53.9994829,,
