yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Morocco,74,Copper and articles thereof,Australia and New Zealand,Oceania,14470,31.17,-7.33,-16.85099460447687,133.4130365630627
2017,2017,Export,Morocco,74,Copper and articles thereof,Eastern Asia,Asia,72026809,31.17,-7.33,37.977378106878206,73.97804075806764
2017,2017,Export,Morocco,74,Copper and articles thereof,Eastern Europe,Europe,3246341,31.17,-7.33,51.67568633314729,27.673469819741847
2017,2017,Export,Morocco,74,Copper and articles thereof,Egypt,Egypt,20303,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Latin America and the Caribbean,Americas,231018,31.17,-7.33,17.925141963241547,-78.01492950057497
2017,2017,Export,Morocco,74,Copper and articles thereof,Northern America,Americas,1541033,31.17,-7.33,43.897683433510366,-100.08947125585888
2017,2017,Export,Morocco,74,Copper and articles thereof,Northern Europe,Europe,500781,31.17,-7.33,59.36075159783851,25.01346951967388
2017,2017,Export,Morocco,74,Copper and articles thereof,South-eastern Asia,Asia,3997,31.17,-7.33,10.528384761701911,103.08333472012376
2017,2017,Export,Morocco,74,Copper and articles thereof,Southern Asia,Asia,349851,31.17,-7.33,25.499703063807168,75.5024015339642
2017,2017,Export,Morocco,74,Copper and articles thereof,Southern Europe,Europe,28078912,31.17,-7.33,40.12399607988535,20.742583178432696
2017,2017,Export,Morocco,74,Copper and articles thereof,Sub-Saharan Africa,Africa,4952462,31.17,-7.33,6.06272746187266,22.727528470146083
2017,2017,Export,Morocco,74,Copper and articles thereof,Sudan,Sudan,12,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Tunisia,Tunisia,7982,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Western Asia,Asia,804527,31.17,-7.33,26.42921218083572,52.86847103284948
2017,2017,Export,Morocco,74,Copper and articles thereof,Western Europe,Europe,19833450,31.17,-7.33,47.92172048214207,7.866753258497997
2017,2017,Export,Morocco,74,Copper and articles thereof,World,World,143860219,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Algeria, Algeria,2006,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Bahrain, Bahrain,310,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Cyprus, Cyprus,423,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Kuwait, Kuwait,12708,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Lebanon, Lebanon,17163,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Malta, Malta,988,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Mauritania, Mauritania,165173,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Oman, Oman,12982,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Qatar, Qatar,45156,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,Saudi Arabia, Saudi Arabia,36978,31.17,-7.33,,
2017,2017,Export,Morocco,74,Copper and articles thereof,United Arab Emirates, United Arab Emirates,336153,31.17,-7.33,,
