yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Kuwait,73,Iron or steel articles,Australia and New Zealand,Oceania,27563,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2019,2019,Export,Kuwait,73,Iron or steel articles,Eastern Asia,Asia,3100453,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2019,2019,Export,Kuwait,73,Iron or steel articles,Eastern Europe,Europe,397808,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2019,2019,Export,Kuwait,73,Iron or steel articles,Egypt,Egypt,446990,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Latin America and the Caribbean,Americas,286407,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2019,2019,Export,Kuwait,73,Iron or steel articles,Northern America,Americas,1211996,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2019,2019,Export,Kuwait,73,Iron or steel articles,Northern Europe,Europe,158292,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2019,2019,Export,Kuwait,73,Iron or steel articles,South-eastern Asia,Asia,779876,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2019,2019,Export,Kuwait,73,Iron or steel articles,Southern Asia,Asia,1385509,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2019,2019,Export,Kuwait,73,Iron or steel articles,Southern Europe,Europe,517630,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2019,2019,Export,Kuwait,73,Iron or steel articles,Sub-Saharan Africa,Africa,781568,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2019,2019,Export,Kuwait,73,Iron or steel articles,Sudan,Sudan,46977,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Tunisia,Tunisia,10985,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Western Asia,Asia,107490,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2019,2019,Export,Kuwait,73,Iron or steel articles,Western Europe,Europe,2203949,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2019,2019,Export,Kuwait,73,Iron or steel articles,World,World,76605655,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Algeria, Algeria,1402,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Bahrain, Bahrain,666263,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Comoros, Comoros,5512,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Cyprus, Cyprus,67032,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Djibouti, Djibouti,151011,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Iraq, Iraq,669021,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Jordan, Jordan,706831,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Lebanon, Lebanon,91608,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Libya, Libya,135766,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Morocco, Morocco,62277,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Oman, Oman,1498555,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Pakistan, Pakistan,7309223,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Qatar, Qatar,13766148,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,6732136,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,15194962,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,73,Iron or steel articles,Yemen, Yemen,329,29.2733964,47.4979476,,
