yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Australia and New Zealand,Oceania,173000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Eastern Asia,Asia,583000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Eastern Europe,Europe,29000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Latin America and the Caribbean,Americas,2106000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Northern America,Americas,2584000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Northern Europe,Europe,82000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,South-eastern Asia,Asia,119000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Southern Europe,Europe,7091000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Sub-Saharan Africa,Africa,17000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Western Asia,Asia,2064000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,Western Europe,Europe,1216000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2005,2005,Import,Israel,41,Raw hides and skins (other than fur skins) and leather,World,World,17920000,30.8124247,34.8594762,,
