yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Malta,2,Meat and edible meat offal,Australia and New Zealand,Oceania,325651,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2017,2017,Import,Malta,2,Meat and edible meat offal,Eastern Europe,Europe,5287415,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2017,2017,Import,Malta,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,243540,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2017,2017,Import,Malta,2,Meat and edible meat offal,Northern Africa,Africa,1096004,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2017,2017,Import,Malta,2,Meat and edible meat offal,Northern Europe,Europe,8785587,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2017,2017,Import,Malta,2,Meat and edible meat offal,South-eastern Asia,Asia,1390958,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2017,2017,Import,Malta,2,Meat and edible meat offal,Southern Europe,Europe,24658142,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2017,2017,Import,Malta,2,Meat and edible meat offal,Sub-Saharan Africa,Africa,614978,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2017,2017,Import,Malta,2,Meat and edible meat offal,Western Europe,Europe,23764582,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2017,2017,Import,Malta,2,Meat and edible meat offal,World,World,66472609,35.8885993,14.4476911,,
