yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1993,1993,Export,Algeria,45,Cork and articles of cork,Eastern Asia,Asia,38114
1993,1993,Export,Algeria,45,Cork and articles of cork,Eastern Europe,Europe,12128
1993,1993,Export,Algeria,45,Cork and articles of cork,Southern Europe,Europe,3271621
1993,1993,Export,Algeria,45,Cork and articles of cork,Western Europe,Europe,1237620
1993,1993,Export,Algeria,45,Cork and articles of cork,World,World,4617926
