yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Georgia,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",396322525.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2011,2011.0,Re-Export,Georgia,Albania,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",17498.0,,32.3293809,-83.1137366,41.000028,19.9999619
2011,2011.0,Re-Export,Georgia,Azerbaijan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",186354627.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2011,2011.0,Re-Export,Georgia,Austria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",19061.0,,32.3293809,-83.1137366,47.59397,14.12456
2011,2011.0,Re-Export,Georgia,Armenia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",84875027.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2011,2011.0,Re-Export,Georgia,Belgium,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",16611990.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2011,2011.0,Re-Export,Georgia,Bulgaria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",152393.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2011,2011.0,Re-Export,Georgia,Belarus,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",257066.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2011,2011.0,Re-Export,Georgia,Finland,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1073280.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2011,2011.0,Re-Export,Georgia,Germany,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",15886.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2011,2011.0,Re-Export,Georgia,Greece,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",11615.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2011,2011.0,Re-Export,Georgia,Iran,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",261812.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2011,2011.0,Re-Export,Georgia,Kazakhstan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",65757098.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2011,2011.0,Re-Export,Georgia,Kyrgyzstan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",965460.0,,32.3293809,-83.1137366,41.5089324,74.724091
2011,2011.0,Re-Export,Georgia,Lithuania,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",4760.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2011,2011.0,Re-Export,Georgia,Mongolia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",266935.0,,32.3293809,-83.1137366,46.8250388,103.8499736
2011,2011.0,Re-Export,Georgia,Panama,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",8329324.0,,32.3293809,-83.1137366,8.559559,-81.1308434
2011,2011.0,Re-Export,Georgia,Romania,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",261631.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2011,2011.0,Re-Export,Georgia,Russian Federation,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",3965516.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2011,2011.0,Re-Export,Georgia,Spain,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",30382.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2011,2011.0,Re-Export,Georgia,Syria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",14163.0,,32.3293809,-83.1137366,34.6401861,39.0494106
2011,2011.0,Re-Export,Georgia,Tajikistan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",30498.0,,32.3293809,-83.1137366,38.6281733,70.8156541
2011,2011.0,Re-Export,Georgia,United Arab Emirates,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",10570417.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2011,2011.0,Re-Export,Georgia,Turkey,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",7571703.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2011,2011.0,Re-Export,Georgia,Turkmenistan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1214584.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2011,2011.0,Re-Export,Georgia,Ukraine,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",4413288.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2011,2011.0,Re-Export,Georgia,USA,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",3276509.0,,32.3293809,-83.1137366,39.7837304,-100.445882
