yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2007.0,2007.0,Export,Pakistan,21.0,Miscellaneous edible preparations,World,World,10865597.0,30.3308401,71.247499,,,212007Pakistan,World,World,30523419.0
2007.0,2007.0,Export,Pakistan,22.0,"Beverages, spirits and vinegar",World,World,155636094.0,30.3308401,71.247499,,,222007Pakistan,World,World,11447090.0
2007.0,2007.0,Export,Pakistan,23.0,Residues and waste from the food industries,World,World,7949881.0,30.3308401,71.247499,,,232007Pakistan,World,World,97192492.0
2007.0,2007.0,Export,Pakistan,24.0,Tobacco and manufactured tobacco substitutes,World,World,10510192.0,30.3308401,71.247499,,,242007Pakistan,World,World,12220078.0
2007.0,2007.0,Export,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,251736488.0,30.3308401,71.247499,,,252007Pakistan,World,World,59805568.0
2007.0,2007.0,Export,Pakistan,26.0,"Ores, slag and ash",World,World,96870830.0,30.3308401,71.247499,,,262007Pakistan,World,World,101229587.0
2007.0,2007.0,Export,Pakistan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,994418056.0,30.3308401,71.247499,,,272007Pakistan,World,World,8350334529.0
2007.0,2007.0,Export,Pakistan,28.0,Inorganic chemicals,World,World,11800799.0,30.3308401,71.247499,,,282007Pakistan,World,World,258100259.0
2007.0,2007.0,Export,Pakistan,29.0,Organic chemicals,World,World,13851272.0,30.3308401,71.247499,,,292007Pakistan,World,World,1569800939.0
2007.0,2007.0,Export,Pakistan,30.0,Pharmaceutical products,World,World,110141819.0,30.3308401,71.247499,,,302007Pakistan,World,World,374024005.0
2007.0,2007.0,Export,Pakistan,31.0,Fertilizers,World,World,112345.0,30.3308401,71.247499,,,312007Pakistan,World,World,747976633.0
2007.0,2007.0,Export,Pakistan,32.0,Tanning or dyeing extracts,World,World,14324356.0,30.3308401,71.247499,,,322007Pakistan,World,World,263930899.0
2007.0,2007.0,Export,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,10631105.0,30.3308401,71.247499,,,332007Pakistan,World,World,80901369.0
2007.0,2007.0,Export,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,6446769.0,30.3308401,71.247499,,,352007Pakistan,World,World,26031216.0
2007.0,2007.0,Export,Pakistan,36.0,Explosives; pyrotechnic products; matches,World,World,25604099.0,30.3308401,71.247499,,,362007Pakistan,World,World,3453795.0
2007.0,2007.0,Export,Pakistan,37.0,Photographic or cinematographic goods,World,World,454536.0,30.3308401,71.247499,,,372007Pakistan,World,World,26585400.0
2007.0,2007.0,Export,Pakistan,38.0,Miscellaneous chemical products,World,World,7894853.0,30.3308401,71.247499,,,382007Pakistan,World,World,392568932.0
2007.0,2007.0,Export,Pakistan,39.0,Plastics and articles thereof,World,World,186524228.0,30.3308401,71.247499,,,392007Pakistan,World,World,1280700832.0
2007.0,2007.0,Export,Pakistan,40.0,Rubber and articles thereof,World,World,16087308.0,30.3308401,71.247499,,,402007Pakistan,World,World,341887715.0
2007.0,2007.0,Export,Pakistan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,391882340.0,30.3308401,71.247499,,,412007Pakistan,World,World,73754061.0
2007.0,2007.0,Export,Pakistan,42.0,Articles of leather; saddlery and harness,World,World,691620528.0,30.3308401,71.247499,,,422007Pakistan,World,World,11612524.0
2007.0,2007.0,Export,Pakistan,43.0,Fur skins and artificial fur; manufactures thereof,World,World,149411.0,30.3308401,71.247499,,,432007Pakistan,World,World,817844.0
2007.0,2007.0,Export,Pakistan,44.0,Wood and articles of wood; wood charcoal,World,World,13154022.0,30.3308401,71.247499,,,442007Pakistan,World,World,95385532.0
2007.0,2007.0,Export,Pakistan,45.0,Cork and articles of cork,World,World,23833.0,30.3308401,71.247499,,,452007Pakistan,World,World,205738.0
2007.0,2007.0,Export,Pakistan,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,108448.0,30.3308401,71.247499,,,462007Pakistan,World,World,229306.0
2007.0,2007.0,Export,Pakistan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,685729.0,30.3308401,71.247499,,,472007Pakistan,World,World,69748629.0
2007.0,2007.0,Export,Pakistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,14661526.0,30.3308401,71.247499,,,482007Pakistan,World,World,401023700.0
2007.0,2007.0,Export,Pakistan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,3625709.0,30.3308401,71.247499,,,492007Pakistan,World,World,42024171.0
2007.0,2007.0,Export,Pakistan,50.0,Silk,World,World,803126.0,30.3308401,71.247499,,,502007Pakistan,World,World,28616979.0
2007.0,2007.0,Export,Pakistan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,6431367.0,30.3308401,71.247499,,,512007Pakistan,World,World,15626800.0
2007.0,2007.0,Export,Pakistan,52.0,Cotton,World,World,3439578214.0,30.3308401,71.247499,,,522007Pakistan,World,World,917841238.0
2007.0,2007.0,Export,Pakistan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,8540582.0,30.3308401,71.247499,,,532007Pakistan,World,World,50359439.0
2007.0,2007.0,Export,Pakistan,54.0,Man-made filaments,World,World,136116810.0,30.3308401,71.247499,,,542007Pakistan,World,World,338733209.0
2007.0,2007.0,Export,Pakistan,55.0,Man-made staple fibers,World,World,386147944.0,30.3308401,71.247499,,,552007Pakistan,World,World,280337029.0
2007.0,2007.0,Export,Pakistan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,28048934.0,30.3308401,71.247499,,,562007Pakistan,World,World,22706500.0
2007.0,2007.0,Export,Pakistan,57.0,Carpets and other textile floor coverings,World,World,222159785.0,30.3308401,71.247499,,,572007Pakistan,World,World,20923405.0
2007.0,2007.0,Export,Pakistan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,35449485.0,30.3308401,71.247499,,,582007Pakistan,World,World,22569647.0
2007.0,2007.0,Export,Pakistan,60.0,Knitted or crocheted fabrics,World,World,66670372.0,30.3308401,71.247499,,,602007Pakistan,World,World,13738436.0
2007.0,2007.0,Export,Pakistan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,1851004137.0,30.3308401,71.247499,,,612007Pakistan,World,World,25887844.0
2007.0,2007.0,Export,Pakistan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1371038738.0,30.3308401,71.247499,,,622007Pakistan,World,World,24986189.0
2007.0,2007.0,Export,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,3179485341.0,30.3308401,71.247499,,,632007Pakistan,World,World,94101557.0
2007.0,2007.0,Export,Pakistan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,113216444.0,30.3308401,71.247499,,,642007Pakistan,World,World,34632135.0
2007.0,2007.0,Export,Pakistan,65.0,Headgear and parts thereof,World,World,1521222.0,30.3308401,71.247499,,,652007Pakistan,World,World,2019936.0
2007.0,2007.0,Export,Pakistan,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,158145.0,30.3308401,71.247499,,,662007Pakistan,World,World,752694.0
2007.0,2007.0,Export,Pakistan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,25192641.0,30.3308401,71.247499,,,682007Pakistan,World,World,75696938.0
2007.0,2007.0,Export,Pakistan,69.0,Ceramic products,World,World,12186029.0,30.3308401,71.247499,,,692007Pakistan,World,World,106352820.0
2007.0,2007.0,Export,Pakistan,72.0,Iron and steel,World,World,24813359.0,30.3308401,71.247499,,,722007Pakistan,World,World,1543028528.0
2007.0,2007.0,Export,Pakistan,73.0,Articles of iron or steel,World,World,90746932.0,30.3308401,71.247499,,,732007Pakistan,World,World,387523567.0
2007.0,2007.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,46581520.0,30.3308401,71.247499,,,742007Pakistan,World,World,155709224.0
2007.0,2007.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,10876.0,30.3308401,71.247499,,,752007Pakistan,World,World,19449009.0
2007.0,2007.0,Export,Pakistan,76.0,Aluminum and articles thereof,World,World,17681858.0,30.3308401,71.247499,,,762007Pakistan,World,World,245194683.0
2007.0,2007.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,972529.0,30.3308401,71.247499,,,792007Pakistan,World,World,71369617.0
2007.0,2007.0,Export,Pakistan,80.0,Tin and articles thereof,World,World,252822.0,30.3308401,71.247499,,,802007Pakistan,World,World,4602509.0
2007.0,2007.0,Export,Pakistan,81.0,Other base metals; cermets; articles thereof,World,World,732911.0,30.3308401,71.247499,,,812007Pakistan,World,World,5288832.0
2007.0,2007.0,Export,Pakistan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,64313530.0,30.3308401,71.247499,,,822007Pakistan,World,World,53711337.0
2007.0,2007.0,Export,Pakistan,83.0,Miscellaneous articles of base metal,World,World,2133506.0,30.3308401,71.247499,,,832007Pakistan,World,World,34923735.0
2007.0,2007.0,Export,Pakistan,84.0,Machinery and mechanical appliances; parts thereof,World,World,155287938.0,30.3308401,71.247499,,,842007Pakistan,World,World,3262440114.0
2007.0,2007.0,Export,Pakistan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,131992958.0,30.3308401,71.247499,,,852007Pakistan,World,World,3448241375.0
2007.0,2007.0,Export,Pakistan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1109001.0,30.3308401,71.247499,,,862007Pakistan,World,World,52295940.0
2007.0,2007.0,Export,Pakistan,87.0,Vehicles other than railway or tramway rolling stock,World,World,49523095.0,30.3308401,71.247499,,,872007Pakistan,World,World,1418885639.0
2007.0,2007.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,241024989.0,30.3308401,71.247499,,,902007Pakistan,World,World,466824632.0
2007.0,2007.0,Export,Pakistan,93.0,Arms and ammunition; parts and accessories thereof,World,World,856324.0,30.3308401,71.247499,,,932007Pakistan,World,World,8246478.0
2007.0,2007.0,Export,Pakistan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,35504577.0,30.3308401,71.247499,,,942007Pakistan,World,World,69050989.0
2007.0,2007.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,210772482.0,30.3308401,71.247499,,,952007Pakistan,World,World,28908386.0
2007.0,2007.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,26729574.0,30.3308401,71.247499,,,962007Pakistan,World,World,77270450.0
2007.0,2007.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,1027059.0,30.3308401,71.247499,,,992007Pakistan,World,World,2138121.0
