yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1991,1991,Re-Export,Cyprus,10,Cereals,Eastern Europe,Europe,3040
1991,1991,Re-Export,Cyprus,10,Cereals,Southern Europe,Europe,2708
1991,1991,Re-Export,Cyprus,10,Cereals,World,World,13086
