yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,22,"Beverages, spirits and vinegar",7451286,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Angola,22,"Beverages, spirits and vinegar",107968,,,-11.8775768,17.5691241
2016,2016,Export,Oman,Australia,22,"Beverages, spirits and vinegar",814,,,-24.7761086,134.755
2016,2016,Export,Oman,Bahrain,22,"Beverages, spirits and vinegar",309747,,,26.1551249,50.5344606
2016,2016,Export,Oman,Djibouti,22,"Beverages, spirits and vinegar",110546,,,11.8145966,42.8453061
2016,2016,Export,Oman,Greece,22,"Beverages, spirits and vinegar",5542,,,38.9953683,21.9877132
2016,2016,Export,Oman,Iran,22,"Beverages, spirits and vinegar",314803,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,22,"Beverages, spirits and vinegar",50161,,,33.0955793,44.1749775
2016,2016,Export,Oman,Italy,22,"Beverages, spirits and vinegar",780,,,42.6384261,12.674297
2016,2016,Export,Oman,Japan,22,"Beverages, spirits and vinegar",187,,,36.5748441,139.2394179
2016,2016,Export,Oman,Jordan,22,"Beverages, spirits and vinegar",221339,,,31.1667049,36.941628
2016,2016,Export,Oman,Kuwait,22,"Beverages, spirits and vinegar",578819,,,29.2733964,47.4979476
2016,2016,Export,Oman,Maldives,22,"Beverages, spirits and vinegar",16902,,,3.7203503,73.2244152
2016,2016,Export,Oman,Netherlands,22,"Beverages, spirits and vinegar",11963,,,52.2434979,5.6343227
2016,2016,Export,Oman,Pakistan,22,"Beverages, spirits and vinegar",13232,,,30.3308401,71.247499
2016,2016,Export,Oman,Qatar,22,"Beverages, spirits and vinegar",1161940,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,22,"Beverages, spirits and vinegar",70925,,,25.6242618,42.3528328
2016,2016,Export,Oman,Singapore,22,"Beverages, spirits and vinegar",7276,,,1.357107,103.8194992
2016,2016,Export,Oman,Somalia,22,"Beverages, spirits and vinegar",876439,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,22,"Beverages, spirits and vinegar",910,,,-28.8166236,24.991639
2016,2016,Export,Oman,United Arab Emirates,22,"Beverages, spirits and vinegar",2349141,,,24.0002488,53.9994829
2016,2016,Export,Oman,Turkey,22,"Beverages, spirits and vinegar",585529,,,38.9597594,34.9249653
2016,2016,Export,Oman,United Rep. of Tanzania,22,"Beverages, spirits and vinegar",85737,,,,
2016,2016,Export,Oman,USA,22,"Beverages, spirits and vinegar",195,,,,
2016,2016,Export,Oman,"Areas, nes",22,"Beverages, spirits and vinegar",570382,,,,
2017,2017,Export,Oman,World,22,"Beverages, spirits and vinegar",18008484,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Australia,22,"Beverages, spirits and vinegar",4824,,,-24.7761086,134.755
2017,2017,Export,Oman,Bahrain,22,"Beverages, spirits and vinegar",504746,,,26.1551249,50.5344606
2017,2017,Export,Oman,Bangladesh,22,"Beverages, spirits and vinegar",3534,,,24.4769288,90.2934413
2017,2017,Export,Oman,Djibouti,22,"Beverages, spirits and vinegar",82174,,,11.8145966,42.8453061
2017,2017,Export,Oman,State of Palestine,22,"Beverages, spirits and vinegar",11102,,,31.46242095,34.262716572130714
2017,2017,Export,Oman,Iran,22,"Beverages, spirits and vinegar",253810,,,32.6475314,54.5643516
2017,2017,Export,Oman,Iraq,22,"Beverages, spirits and vinegar",52260,,,33.0955793,44.1749775
2017,2017,Export,Oman,Italy,22,"Beverages, spirits and vinegar",49,,,42.6384261,12.674297
2017,2017,Export,Oman,Japan,22,"Beverages, spirits and vinegar",49617,,,36.5748441,139.2394179
2017,2017,Export,Oman,Jordan,22,"Beverages, spirits and vinegar",171131,,,31.1667049,36.941628
2017,2017,Export,Oman,Kuwait,22,"Beverages, spirits and vinegar",891552,,,29.2733964,47.4979476
2017,2017,Export,Oman,Pakistan,22,"Beverages, spirits and vinegar",30951,,,30.3308401,71.247499
2017,2017,Export,Oman,Qatar,22,"Beverages, spirits and vinegar",12267983,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,22,"Beverages, spirits and vinegar",653932,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,22,"Beverages, spirits and vinegar",9308,,,22.3511148,78.6677428
2017,2017,Export,Oman,Singapore,22,"Beverages, spirits and vinegar",14062,,,1.357107,103.8194992
2017,2017,Export,Oman,Somalia,22,"Beverages, spirits and vinegar",192598,,,8.3676771,49.083416
2017,2017,Export,Oman,United Arab Emirates,22,"Beverages, spirits and vinegar",2718343,,,24.0002488,53.9994829
2017,2017,Export,Oman,United Kingdom,22,"Beverages, spirits and vinegar",3903,,,54.7023545,-3.2765753
2017,2017,Export,Oman,Yemen,22,"Beverages, spirits and vinegar",92598,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,22,"Beverages, spirits and vinegar",12707153,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Australia,22,"Beverages, spirits and vinegar",70,,,-24.7761086,134.755
2018,2018,Export,Oman,Bahrain,22,"Beverages, spirits and vinegar",269271,,,26.1551249,50.5344606
2018,2018,Export,Oman,China,22,"Beverages, spirits and vinegar",4759,,,35.000074,104.999927
2018,2018,Export,Oman,Djibouti,22,"Beverages, spirits and vinegar",79664,,,11.8145966,42.8453061
2018,2018,Export,Oman,State of Palestine,22,"Beverages, spirits and vinegar",4665,,,31.46242095,34.262716572130714
2018,2018,Export,Oman,Germany,22,"Beverages, spirits and vinegar",11235,,,51.1638175,10.4478313
2018,2018,Export,Oman,Greece,22,"Beverages, spirits and vinegar",2130,,,38.9953683,21.9877132
2018,2018,Export,Oman,Iran,22,"Beverages, spirits and vinegar",479765,,,32.6475314,54.5643516
2018,2018,Export,Oman,Iraq,22,"Beverages, spirits and vinegar",36931,,,33.0955793,44.1749775
2018,2018,Export,Oman,Italy,22,"Beverages, spirits and vinegar",80564,,,42.6384261,12.674297
2018,2018,Export,Oman,Japan,22,"Beverages, spirits and vinegar",17648,,,36.5748441,139.2394179
2018,2018,Export,Oman,Jordan,22,"Beverages, spirits and vinegar",235820,,,31.1667049,36.941628
2018,2018,Export,Oman,Rep. of Korea,22,"Beverages, spirits and vinegar",3745,,,,
2018,2018,Export,Oman,Kuwait,22,"Beverages, spirits and vinegar",393295,,,29.2733964,47.4979476
2018,2018,Export,Oman,Maldives,22,"Beverages, spirits and vinegar",4980,,,3.7203503,73.2244152
2018,2018,Export,Oman,Malta,22,"Beverages, spirits and vinegar",127,,,35.8885993,14.4476911
2018,2018,Export,Oman,Netherlands,22,"Beverages, spirits and vinegar",127586,,,52.2434979,5.6343227
2018,2018,Export,Oman,Pakistan,22,"Beverages, spirits and vinegar",101042,,,30.3308401,71.247499
2018,2018,Export,Oman,Qatar,22,"Beverages, spirits and vinegar",6532124,,,25.3336984,51.2295295
2018,2018,Export,Oman,Saudi Arabia,22,"Beverages, spirits and vinegar",693882,,,25.6242618,42.3528328
2018,2018,Export,Oman,India,22,"Beverages, spirits and vinegar",16749,,,22.3511148,78.6677428
2018,2018,Export,Oman,Singapore,22,"Beverages, spirits and vinegar",11664,,,1.357107,103.8194992
2018,2018,Export,Oman,Somalia,22,"Beverages, spirits and vinegar",169399,,,8.3676771,49.083416
2018,2018,Export,Oman,South Africa,22,"Beverages, spirits and vinegar",12387,,,-28.8166236,24.991639
2018,2018,Export,Oman,Switzerland,22,"Beverages, spirits and vinegar",681,,,46.7985624,8.2319736
2018,2018,Export,Oman,United Arab Emirates,22,"Beverages, spirits and vinegar",3150894,,,24.0002488,53.9994829
2018,2018,Export,Oman,Egypt,22,"Beverages, spirits and vinegar",684,,,26.2540493,29.2675469
2018,2018,Export,Oman,United Kingdom,22,"Beverages, spirits and vinegar",6119,,,54.7023545,-3.2765753
2018,2018,Export,Oman,United Rep. of Tanzania,22,"Beverages, spirits and vinegar",12335,,,,
2018,2018,Export,Oman,Free Zones,22,"Beverages, spirits and vinegar",1599,,,,
2018,2018,Export,Oman,Yemen,22,"Beverages, spirits and vinegar",245326,,,16.3471243,47.8915271
2019,2019,Export,Oman,World,22,"Beverages, spirits and vinegar",13533416,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Australia,22,"Beverages, spirits and vinegar",83,,,-24.7761086,134.755
2019,2019,Export,Oman,Bahrain,22,"Beverages, spirits and vinegar",258517,,,26.1551249,50.5344606
2019,2019,Export,Oman,Bangladesh,22,"Beverages, spirits and vinegar",27940,,,24.4769288,90.2934413
2019,2019,Export,Oman,Brazil,22,"Beverages, spirits and vinegar",941,,,-10.3333333,-53.2
2019,2019,Export,Oman,Canada,22,"Beverages, spirits and vinegar",30460,,,61.0666922,-107.991707
