yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,38,Chemical products n.e.c.,263835952,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Algeria,38,Chemical products n.e.c.,1827848,25.3336984,51.2295295,28.0000272,2.9999825
2016,2016,Export,Qatar,Australia,38,Chemical products n.e.c.,109373,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Export,Qatar,Bahrain,38,Chemical products n.e.c.,169831,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Export,Qatar,Bangladesh,38,Chemical products n.e.c.,794568,25.3336984,51.2295295,24.4769288,90.2934413
2016,2016,Export,Qatar,Belgium,38,Chemical products n.e.c.,174311,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Export,Qatar,Canada,38,Chemical products n.e.c.,2946090,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Export,Qatar,China,38,Chemical products n.e.c.,1619494,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,Congo,38,Chemical products n.e.c.,16256,25.3336984,51.2295295,-2.9814344,23.8222636
2016,2016,Export,Qatar,Ethiopia,38,Chemical products n.e.c.,223999,25.3336984,51.2295295,10.2116702,38.6521203
2016,2016,Export,Qatar,Finland,38,Chemical products n.e.c.,92299482,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Export,Qatar,Germany,38,Chemical products n.e.c.,1286943,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Export,Qatar,Iraq,38,Chemical products n.e.c.,172090,25.3336984,51.2295295,33.0955793,44.1749775
2016,2016,Export,Qatar,Italy,38,Chemical products n.e.c.,1847362,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Export,Qatar,Japan,38,Chemical products n.e.c.,2144419,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Export,Qatar,Jordan,38,Chemical products n.e.c.,62809,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Export,Qatar,Kenya,38,Chemical products n.e.c.,327435,25.3336984,51.2295295,1.4419683,38.4313975
2016,2016,Export,Qatar,Rep. of Korea,38,Chemical products n.e.c.,110669,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Kuwait,38,Chemical products n.e.c.,239532,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Export,Qatar,Lebanon,38,Chemical products n.e.c.,170307,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Export,Qatar,Malaysia,38,Chemical products n.e.c.,180160,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Export,Qatar,Mexico,38,Chemical products n.e.c.,2249915,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Export,Qatar,"Other Asia, nes",38,Chemical products n.e.c.,206403,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Morocco,38,Chemical products n.e.c.,759699,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016,Export,Qatar,Oman,38,Chemical products n.e.c.,2477490,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Export,Qatar,Netherlands,38,Chemical products n.e.c.,1692903,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Export,Qatar,Norway,38,Chemical products n.e.c.,38817,25.3336984,51.2295295,60.5000209,9.0999715
2016,2016,Export,Qatar,Pakistan,38,Chemical products n.e.c.,13788097,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Export,Qatar,Saudi Arabia,38,Chemical products n.e.c.,17927787,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Export,Qatar,India,38,Chemical products n.e.c.,43224920,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Export,Qatar,Singapore,38,Chemical products n.e.c.,107839,25.3336984,51.2295295,1.357107,103.8194992
2016,2016,Export,Qatar,Viet Nam,38,Chemical products n.e.c.,8822810,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Export,Qatar,South Africa,38,Chemical products n.e.c.,22667577,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016,Export,Qatar,Trinidad and Tobago,38,Chemical products n.e.c.,148852,25.3336984,51.2295295,,
2016,2016,Export,Qatar,United Arab Emirates,38,Chemical products n.e.c.,25270852,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Export,Qatar,Turkey,38,Chemical products n.e.c.,6676630,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Export,Qatar,Egypt,38,Chemical products n.e.c.,768129,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Export,Qatar,United Kingdom,38,Chemical products n.e.c.,39999,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Export,Qatar,United Rep. of Tanzania,38,Chemical products n.e.c.,1650597,25.3336984,51.2295295,,
2016,2016,Export,Qatar,USA,38,Chemical products n.e.c.,7896290,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Yemen,38,Chemical products n.e.c.,697349,25.3336984,51.2295295,16.3471243,47.8915271
2017,2017,Export,Qatar,World,38,Chemical products n.e.c.,384739555,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Algeria,38,Chemical products n.e.c.,4666564,25.3336984,51.2295295,28.0000272,2.9999825
2017,2017,Export,Qatar,Argentina,38,Chemical products n.e.c.,333203,25.3336984,51.2295295,-34.9964963,-64.9672817
2017,2017,Export,Qatar,Australia,38,Chemical products n.e.c.,1335143,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Export,Qatar,Bahrain,38,Chemical products n.e.c.,141978,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Export,Qatar,Bangladesh,38,Chemical products n.e.c.,726894,25.3336984,51.2295295,24.4769288,90.2934413
2017,2017,Export,Qatar,Belgium,38,Chemical products n.e.c.,1062899,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Export,Qatar,Canada,38,Chemical products n.e.c.,483329,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Export,Qatar,China,38,Chemical products n.e.c.,1319166,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Export,Qatar,Congo,38,Chemical products n.e.c.,23010,25.3336984,51.2295295,-2.9814344,23.8222636
2017,2017,Export,Qatar,Denmark,38,Chemical products n.e.c.,189339,25.3336984,51.2295295,55.670249,10.3333283
2017,2017,Export,Qatar,Finland,38,Chemical products n.e.c.,63973298,25.3336984,51.2295295,63.2467777,25.9209164
2017,2017,Export,Qatar,Germany,38,Chemical products n.e.c.,1863829,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Export,Qatar,"China, Hong Kong SAR",38,Chemical products n.e.c.,3719811,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Export,Qatar,Iran,38,Chemical products n.e.c.,134287,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Export,Qatar,Iraq,38,Chemical products n.e.c.,99639,25.3336984,51.2295295,33.0955793,44.1749775
2017,2017,Export,Qatar,Italy,38,Chemical products n.e.c.,1459153,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Export,Qatar,Japan,38,Chemical products n.e.c.,274,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Export,Qatar,Jordan,38,Chemical products n.e.c.,89698,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Export,Qatar,Kenya,38,Chemical products n.e.c.,22353,25.3336984,51.2295295,1.4419683,38.4313975
2017,2017,Export,Qatar,Rep. of Korea,38,Chemical products n.e.c.,3683150,25.3336984,51.2295295,,
2017,2017,Export,Qatar,Kuwait,38,Chemical products n.e.c.,38147,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Lebanon,38,Chemical products n.e.c.,65343,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Export,Qatar,Malaysia,38,Chemical products n.e.c.,3752,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Export,Qatar,Maldives,38,Chemical products n.e.c.,482,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Export,Qatar,Malta,38,Chemical products n.e.c.,856,25.3336984,51.2295295,35.8885993,14.4476911
