yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Import,Turkey,World,26,"Ores, slag and ash",907838378,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Import,Turkey,Albania,26,"Ores, slag and ash",31597,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Import,Turkey,Algeria,26,"Ores, slag and ash",197343,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Import,Turkey,Azerbaijan,26,"Ores, slag and ash",874,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Import,Turkey,Argentina,26,"Ores, slag and ash",138611,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Import,Turkey,Australia,26,"Ores, slag and ash",516885,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Import,Turkey,Belgium,26,"Ores, slag and ash",198460,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Import,Turkey,Bosnia Herzegovina,26,"Ores, slag and ash",208438,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Import,Turkey,Brazil,26,"Ores, slag and ash",319037306,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Import,Turkey,Bulgaria,26,"Ores, slag and ash",657269,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Import,Turkey,Canada,26,"Ores, slag and ash",43832621,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Import,Turkey,Chile,26,"Ores, slag and ash",42963,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Import,Turkey,China,26,"Ores, slag and ash",9536620,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Import,Turkey,Croatia,26,"Ores, slag and ash",49162,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Cyprus,26,"Ores, slag and ash",13889,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Import,Turkey,Finland,26,"Ores, slag and ash",9845379,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Import,Turkey,France,26,"Ores, slag and ash",17580,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Import,Turkey,Georgia,26,"Ores, slag and ash",6681863,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Import,Turkey,Germany,26,"Ores, slag and ash",88640,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Import,Turkey,Greece,26,"Ores, slag and ash",7042060,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Import,Turkey,Guinea,26,"Ores, slag and ash",664,38.9597594,34.9249653,10.7226226,-10.7083587
