yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Comoros,10,Cereals,Eastern Asia,Asia,291,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2010,2010,Import,Comoros,10,Cereals,Egypt,Egypt,53,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,10,Cereals,Latin America and the Caribbean,Americas,50,-12.2045176,44.2832964,17.925141963241547,-78.01492950057497
2010,2010,Import,Comoros,10,Cereals,South-eastern Asia,Asia,3105785,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2010,2010,Import,Comoros,10,Cereals,Southern Europe,Europe,1064,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2010,2010,Import,Comoros,10,Cereals,Sub-Saharan Africa,Africa,1051860,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2010,2010,Import,Comoros,10,Cereals,Tunisia,Tunisia,690,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,10,Cereals,Western Europe,Europe,985461,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2010,2010,Import,Comoros,10,Cereals,World,World,19212426,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,10,Cereals,Pakistan, Pakistan,13125451,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,10,Cereals,Saudi Arabia, Saudi Arabia,2695,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,10,Cereals,United Arab Emirates, United Arab Emirates,918047,-12.2045176,44.2832964,,
