yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,1450303,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,5226454,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,8452236,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,7802939,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,11661112,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,3143347,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,5831829,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,5817254,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,6432214,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,4758823,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,3745216,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,5075701,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,4230956,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,3624116,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,6381947,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,3006721,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,4942512,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,5921457,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,29251420,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,6348797,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,38098079,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,11406501,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,12731116,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,3701881,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,16263130,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,42110348,34.9823018,33.1451285,,
2018,2018,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,10438585,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,4983393,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1600487,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,3796001,34.9823018,33.1451285,,
