yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,82584,28.0000272,2.9999825,,
1993,1993,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,1073750,28.0000272,2.9999825,,
1994,1994,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,163235,28.0000272,2.9999825,,
1995,1995,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,274054,28.0000272,2.9999825,,
1996,1996,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,10355009,28.0000272,2.9999825,,
1997,1997,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,192517,28.0000272,2.9999825,,
1998,1998,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,1816215,28.0000272,2.9999825,,
1999,1999,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,8263,28.0000272,2.9999825,,
2000,2000,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,360793,28.0000272,2.9999825,,
2001,2001,Export,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,24492,28.0000272,2.9999825,,
2002,2002,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,27880,28.0000272,2.9999825,,
2005,2005,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,40889,28.0000272,2.9999825,,
2006,2006,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,103472,28.0000272,2.9999825,,
2007,2007,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,108137,28.0000272,2.9999825,,
2009,2009,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,96504,28.0000272,2.9999825,,
2010,2010,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,58890,28.0000272,2.9999825,,
2011,2011,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,124,28.0000272,2.9999825,,
2012,2012,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,16630,28.0000272,2.9999825,,
2013,2013,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,19831,28.0000272,2.9999825,,
2014,2014,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,17484,28.0000272,2.9999825,,
2015,2015,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,32656,28.0000272,2.9999825,,
2016,2016,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,34617,28.0000272,2.9999825,,
2017,2017,Export,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,13442,28.0000272,2.9999825,,
1997,1997,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,760,-12.2045176,44.2832964,,
1998,1998,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,283,-12.2045176,44.2832964,,
2000,2000,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,775,-12.2045176,44.2832964,,
2001,2001,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,1571,-12.2045176,44.2832964,,
2002,2002,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,6260,-12.2045176,44.2832964,,
2003,2003,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,340,-12.2045176,44.2832964,,
2006,2006,Export,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,2301,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1894,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,21845,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,5363,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,2206,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,5897,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,2130,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1178,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,4844,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1342,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,19157,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,128746816,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,130756456,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,126043080,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,84652096,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,71066928,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,80260960,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,64514608,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,45205144,34.9823018,33.1451285,,
