yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Australia and New Zealand,Oceania,4958,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Eastern Asia,Asia,3144,31.1667049,36.941628,37.977378106878206,73.97804075806764
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern America,Americas,13782,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern Europe,Europe,3588,31.1667049,36.941628,59.36075159783851,25.01346951967388
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",South-eastern Asia,Asia,2104,31.1667049,36.941628,10.528384761701911,103.08333472012376
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Sub-Saharan Africa,Africa,24965,31.1667049,36.941628,6.06272746187266,22.727528470146083
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Western Asia,Asia,36668,31.1667049,36.941628,26.42921218083572,52.86847103284948
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Western Europe,Europe,4876,31.1667049,36.941628,47.92172048214207,7.866753258497997
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,1059734,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Bahrain, Bahrain,5437,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Iraq, Iraq,401292,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Kuwait, Kuwait,8362,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Saudi Arabia, Saudi Arabia,173978,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",State of Palestine, State of Palestine,3024,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",United Arab Emirates, United Arab Emirates,3058,31.1667049,36.941628,,
2013,2013,Export,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Yemen, Yemen,177270,31.1667049,36.941628,,
