yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Jordan,World,4.0,Dairy produce; birds eggs; natural honey;,78118492.0,,31.1667049,36.941628,-36.8535712,174.7456809
2005,2005.0,Export,Jordan,Algeria,4.0,Dairy produce; birds eggs; natural honey;,2544788.0,,31.1667049,36.941628,28.0000272,2.9999825
2005,2005.0,Export,Jordan,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,47241.0,,31.1667049,36.941628,26.1551249,50.5344606
2005,2005.0,Export,Jordan,Canada,4.0,Dairy produce; birds eggs; natural honey;,12976.0,,31.1667049,36.941628,61.0666922,-107.991707
2005,2005.0,Export,Jordan,State of Palestine,4.0,Dairy produce; birds eggs; natural honey;,90859.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2005,2005.0,Export,Jordan,Hungary,4.0,Dairy produce; birds eggs; natural honey;,203463.0,,31.1667049,36.941628,47.1817585,19.5060937
2005,2005.0,Export,Jordan,Iraq,4.0,Dairy produce; birds eggs; natural honey;,61623418.0,,31.1667049,36.941628,33.0955793,44.1749775
2005,2005.0,Export,Jordan,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,1614913.0,,31.1667049,36.941628,29.2733964,47.4979476
2005,2005.0,Export,Jordan,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,170718.0,,31.1667049,36.941628,33.8750629,35.843409
2005,2005.0,Export,Jordan,Libya,4.0,Dairy produce; birds eggs; natural honey;,120204.0,,31.1667049,36.941628,26.8234472,18.1236723
2005,2005.0,Export,Jordan,Oman,4.0,Dairy produce; birds eggs; natural honey;,1086208.0,,31.1667049,36.941628,21.0000287,57.0036901
2005,2005.0,Export,Jordan,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,641733.0,,31.1667049,36.941628,-41.5000831,172.8344077
2005,2005.0,Export,Jordan,Qatar,4.0,Dairy produce; birds eggs; natural honey;,1785186.0,,31.1667049,36.941628,25.3336984,51.2295295
2005,2005.0,Export,Jordan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,3117890.0,,31.1667049,36.941628,25.6242618,42.3528328
2005,2005.0,Export,Jordan,Fmr Sudan,4.0,Dairy produce; birds eggs; natural honey;,69264.0,,31.1667049,36.941628,18.046398,34.41288
2005,2005.0,Export,Jordan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,571907.0,,31.1667049,36.941628,24.0002488,53.9994829
2005,2005.0,Export,Jordan,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,82656.0,,31.1667049,36.941628,33.8439408,9.400138
2005,2005.0,Export,Jordan,Turkey,4.0,Dairy produce; birds eggs; natural honey;,70610.0,,31.1667049,36.941628,38.9597594,34.9249653
2005,2005.0,Export,Jordan,Egypt,4.0,Dairy produce; birds eggs; natural honey;,31140.0,,31.1667049,36.941628,26.2540493,29.2675469
2005,2005.0,Export,Jordan,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,5287.0,,31.1667049,36.941628,54.7023545,-3.2765753
2005,2005.0,Export,Jordan,Free Zones,4.0,Dairy produce; birds eggs; natural honey;,4087199.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2005,2005.0,Export,Jordan,USA,4.0,Dairy produce; birds eggs; natural honey;,71939.0,,31.1667049,36.941628,39.7837304,-100.445882
2005,2005.0,Export,Jordan,Yemen,4.0,Dairy produce; birds eggs; natural honey;,68891.0,,31.1667049,36.941628,16.3471243,47.8915271
