yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Australia and New Zealand,Oceania,289604,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Central Asia,Asia,6284628,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,831058,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Europe,Europe,675237451,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,10818,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,430441165,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,29982298,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,751392836,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,13805261,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,3319499301,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,4003,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Tunisia,Tunisia,291525134,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,1327546258,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,2491774414,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,11187136856,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Afghanistan, Afghanistan,41941718,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Algeria, Algeria,74781,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Bahrain, Bahrain,16158,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Georgia, Georgia,442812958,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Israel, Israel,800179670,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Jordan, Jordan,13577,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Lebanon, Lebanon,11399194,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Malta, Malta,133422031,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Morocco, Morocco,944,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Pakistan, Pakistan,121456,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Qatar, Qatar,256192,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Saudi Arabia, Saudi Arabia,27061,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", United Arab Emirates, United Arab Emirates,285519,40.3936294,47.7872508,,
