yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Armenia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",19414681.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015,2015.0,Import,Armenia,Australia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",64125.0,,40.7696272,44.6736646,-24.7761086,134.755
2015,2015.0,Import,Armenia,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",144971.0,,40.7696272,44.6736646,47.59397,14.12456
2015,2015.0,Import,Armenia,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",241740.0,,40.7696272,44.6736646,50.6402809,4.6667145
2015,2015.0,Import,Armenia,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2034.0,,40.7696272,44.6736646,-10.3333333,-53.2
2015,2015.0,Import,Armenia,Bulgaria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",73942.0,,40.7696272,44.6736646,42.6073975,25.4856617
2015,2015.0,Import,Armenia,Belarus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",266.0,,40.7696272,44.6736646,53.4250605,27.6971358
2015,2015.0,Import,Armenia,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1602734.0,,40.7696272,44.6736646,35.000074,104.999927
2015,2015.0,Import,Armenia,Croatia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",39926.0,,40.7696272,44.6736646,45.5643442,17.0118954
2015,2015.0,Import,Armenia,Czechia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",68995.0,,40.7696272,44.6736646,49.7439047,15.3381061
2015,2015.0,Import,Armenia,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",13133.0,,40.7696272,44.6736646,55.670249,10.3333283
2015,2015.0,Import,Armenia,Estonia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",48053.0,,40.7696272,44.6736646,58.7523778,25.3319078
2015,2015.0,Import,Armenia,Finland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",132129.0,,40.7696272,44.6736646,63.2467777,25.9209164
2015,2015.0,Import,Armenia,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",48296.0,,40.7696272,44.6736646,46.603354,1.8883335
2015,2015.0,Import,Armenia,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",213351.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2015,2015.0,Import,Armenia,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2160828.0,,40.7696272,44.6736646,51.1638175,10.4478313
2015,2015.0,Import,Armenia,Greece,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",736598.0,,40.7696272,44.6736646,38.9953683,21.9877132
2015,2015.0,Import,Armenia,Hungary,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",9494.0,,40.7696272,44.6736646,47.1817585,19.5060937
2015,2015.0,Import,Armenia,Indonesia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5011.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2015,2015.0,Import,Armenia,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",772560.0,,40.7696272,44.6736646,32.6475314,54.5643516
2015,2015.0,Import,Armenia,Ireland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6037.0,,40.7696272,44.6736646,52.865196,-7.9794599
2015,2015.0,Import,Armenia,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",28979.0,,40.7696272,44.6736646,30.8124247,34.8594762
2015,2015.0,Import,Armenia,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1320194.0,,40.7696272,44.6736646,42.6384261,12.674297
2015,2015.0,Import,Armenia,Japan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",85918.0,,40.7696272,44.6736646,36.5748441,139.2394179
2015,2015.0,Import,Armenia,Rep. of Korea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",42340.0,,40.7696272,44.6736646,,
2015,2015.0,Import,Armenia,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",28754.0,,40.7696272,44.6736646,33.8750629,35.843409
2015,2015.0,Import,Armenia,Latvia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2626.0,,40.7696272,44.6736646,56.8406494,24.7537645
2015,2015.0,Import,Armenia,Malaysia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1805419.0,,40.7696272,44.6736646,4.5693754,102.2656823
2015,2015.0,Import,Armenia,Mexico,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",398.0,,40.7696272,44.6736646,23.6585116,-102.0077097
2015,2015.0,Import,Armenia,"Other Asia, nes",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",29433.0,,40.7696272,44.6736646,,
2015,2015.0,Import,Armenia,Morocco,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1070.0,,40.7696272,44.6736646,31.1728205,-7.3362482
2015,2015.0,Import,Armenia,Netherlands,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",562109.0,,40.7696272,44.6736646,52.2434979,5.6343227
2015,2015.0,Import,Armenia,Poland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",588799.0,,40.7696272,44.6736646,52.215933,19.134422
2015,2015.0,Import,Armenia,Portugal,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",324.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2015,2015.0,Import,Armenia,Romania,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",10671.0,,40.7696272,44.6736646,45.9852129,24.6859225
2015,2015.0,Import,Armenia,Russian Federation,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2391585.0,,40.7696272,44.6736646,64.6863136,97.7453061
2015,2015.0,Import,Armenia,Rwanda,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1333.0,,40.7696272,44.6736646,-1.9646631,30.0644358
2015,2015.0,Import,Armenia,India,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",137238.0,,40.7696272,44.6736646,22.3511148,78.6677428
2015,2015.0,Import,Armenia,Singapore,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",461.0,,40.7696272,44.6736646,1.357107,103.8194992
2015,2015.0,Import,Armenia,Slovakia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5047.0,,40.7696272,44.6736646,48.7411522,19.4528646
2015,2015.0,Import,Armenia,Viet Nam,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",243.0,,40.7696272,44.6736646,15.9266657,107.9650855
2015,2015.0,Import,Armenia,Slovenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",201496.0,,40.7696272,44.6736646,45.8133113,14.4808369
2015,2015.0,Import,Armenia,South Africa,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",25446.0,,40.7696272,44.6736646,-28.8166236,24.991639
2015,2015.0,Import,Armenia,Spain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",91007.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2015,2015.0,Import,Armenia,Sweden,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",71401.0,,40.7696272,44.6736646,59.6749712,14.5208584
2015,2015.0,Import,Armenia,Switzerland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",29209.0,,40.7696272,44.6736646,46.7985624,8.2319736
2015,2015.0,Import,Armenia,Thailand,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",136704.0,,40.7696272,44.6736646,14.8971921,100.83273
2015,2015.0,Import,Armenia,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",241273.0,,40.7696272,44.6736646,24.0002488,53.9994829
2015,2015.0,Import,Armenia,Tunisia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1309.0,,40.7696272,44.6736646,33.8439408,9.400138
2015,2015.0,Import,Armenia,Turkey,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4418703.0,,40.7696272,44.6736646,38.9597594,34.9249653
2015,2015.0,Import,Armenia,Ukraine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",197278.0,,40.7696272,44.6736646,49.4871968,31.2718321
2015,2015.0,Import,Armenia,Egypt,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1199.0,,40.7696272,44.6736646,26.2540493,29.2675469
2015,2015.0,Import,Armenia,United Kingdom,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",138072.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2015,2015.0,Import,Armenia,USA,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",373677.0,,40.7696272,44.6736646,39.7837304,-100.445882
2015,2015.0,Import,Armenia,"Areas, nes",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",60743.0,,40.7696272,44.6736646,,
