yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Egypt,Egypt,28692,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Northern America,Americas,1088,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Northern Europe,Europe,21395,31.1667049,36.941628,59.36075159783851,25.01346951967388
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Western Europe,Europe,10230,31.1667049,36.941628,47.92172048214207,7.866753258497997
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,World,World,8439466,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Bahrain, Bahrain,574,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Cyprus, Cyprus,3852,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Iraq, Iraq,6016196,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Israel, Israel,2116,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Lebanon, Lebanon,107354,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Libya, Libya,4456,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,20503,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,71272,31.1667049,36.941628,,
