yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,21,Miscellaneous edible preparations,World,World,3538,28.0000272,2.9999825,,
1993,1993,Export,Algeria,21,Miscellaneous edible preparations,World,World,218373,28.0000272,2.9999825,,
1994,1994,Export,Algeria,21,Miscellaneous edible preparations,World,World,27123,28.0000272,2.9999825,,
1995,1995,Export,Algeria,21,Miscellaneous edible preparations,World,World,157748,28.0000272,2.9999825,,
1996,1996,Export,Algeria,21,Miscellaneous edible preparations,World,World,666,28.0000272,2.9999825,,
1997,1997,Export,Algeria,21,Miscellaneous edible preparations,World,World,1929,28.0000272,2.9999825,,
1998,1998,Export,Algeria,21,Miscellaneous edible preparations,World,World,1339954,28.0000272,2.9999825,,
1999,1999,Export,Algeria,21,Miscellaneous edible preparations,World,World,31601,28.0000272,2.9999825,,
2000,2000,Export,Algeria,21,Miscellaneous edible preparations,World,World,57340,28.0000272,2.9999825,,
2001,2001,Export,Algeria,21,Miscellaneous edible preparations,World,World,1347,28.0000272,2.9999825,,
2002,2002,Export,Algeria,21,Miscellaneous edible preparations,World,World,49156,28.0000272,2.9999825,,
2004,2004,Export,Algeria,21,Miscellaneous edible preparations,World,World,595627,28.0000272,2.9999825,,
2005,2005,Export,Algeria,21,Miscellaneous edible preparations,World,World,336339,28.0000272,2.9999825,,
2006,2006,Export,Algeria,21,Miscellaneous edible preparations,World,World,448969,28.0000272,2.9999825,,
2007,2007,Export,Algeria,21,Miscellaneous edible preparations,World,World,35318,28.0000272,2.9999825,,
2009,2009,Export,Algeria,21,Miscellaneous edible preparations,World,World,53415,28.0000272,2.9999825,,
2010,2010,Export,Algeria,21,Miscellaneous edible preparations,World,World,127455,28.0000272,2.9999825,,
2011,2011,Export,Algeria,21,Miscellaneous edible preparations,World,World,165147,28.0000272,2.9999825,,
2012,2012,Export,Algeria,21,Miscellaneous edible preparations,World,World,61859,28.0000272,2.9999825,,
2013,2013,Export,Algeria,21,Miscellaneous edible preparations,World,World,336810,28.0000272,2.9999825,,
2014,2014,Export,Algeria,21,Miscellaneous edible preparations,World,World,112239,28.0000272,2.9999825,,
2015,2015,Export,Algeria,21,Miscellaneous edible preparations,World,World,489620,28.0000272,2.9999825,,
2016,2016,Export,Algeria,21,Miscellaneous edible preparations,World,World,717629,28.0000272,2.9999825,,
2017,2017,Export,Algeria,21,Miscellaneous edible preparations,World,World,910270,28.0000272,2.9999825,,
2008,2008,Export,Comoros,21,Miscellaneous edible preparations,World,World,1132,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,21,Miscellaneous edible preparations,World,World,968,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,21,Miscellaneous edible preparations,World,World,629,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,21,Miscellaneous edible preparations,World,World,3970,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,21,Miscellaneous edible preparations,World,World,175382,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,21,Miscellaneous edible preparations,World,World,3049286,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,21,Miscellaneous edible preparations,World,World,2903996,34.9823018,33.1451285,,
