yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Australia and New Zealand,Oceania,944,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Eastern Asia,Asia,1454654,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Eastern Europe,Europe,588573,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Egypt,Egypt,366417,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Latin America and the Caribbean,Americas,78580,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern America,Americas,29372,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern Europe,Europe,196097,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",South-eastern Asia,Asia,308314,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Southern Europe,Europe,3450930,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Sub-Saharan Africa,Africa,111317,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Tunisia,Tunisia,318910,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Western Asia,Asia,475793,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Western Europe,Europe,829264,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,12152877,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Algeria, Algeria,25833,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Lebanon, Lebanon,7557,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Morocco, Morocco,3174360,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Saudi Arabia, Saudi Arabia,445771,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",United Arab Emirates, United Arab Emirates,177732,20.2540382,-9.2399263,,
