yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2003,2003,Export,Georgia,5,"Products of animal origin, nes",Northern Europe,Europe,40
2003,2003,Export,Georgia,5,"Products of animal origin, nes",World,World,40
