yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1985713.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,Belgium,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1292.0,,,,50.6402809,4.6667145
2009,2009.0,Import,Djibouti,China,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",255336.0,,,,35.000074,104.999927
2009,2009.0,Import,Djibouti,Ethiopia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3384.0,,,,10.2116702,38.6521203
2009,2009.0,Import,Djibouti,France,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",271220.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,Kuwait,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",80849.0,,,,29.2733964,47.4979476
2009,2009.0,Import,Djibouti,Malaysia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",152712.0,,,,4.5693754,102.2656823
2009,2009.0,Import,Djibouti,Saudi Arabia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",142504.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,India,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",29320.0,,,,22.3511148,78.6677428
2009,2009.0,Import,Djibouti,Thailand,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",27491.0,,,,14.8971921,100.83273
2009,2009.0,Import,Djibouti,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",831654.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Turkey,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3470.0,,,,38.9597594,34.9249653
2009,2009.0,Import,Djibouti,Ukraine,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6987.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,USA,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",18370.0,,,,39.7837304,-100.445882
2009,2009.0,Import,Djibouti,Yemen,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",161124.0,,,,16.3471243,47.8915271
