yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Australia and New Zealand,Oceania,38867,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Eastern Asia,Asia,54522,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Eastern Europe,Europe,4825,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Egypt,Egypt,6654,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Northern America,Americas,371974,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Northern Europe,Europe,1534781,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",South-eastern Asia,Asia,26069,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Southern Asia,Asia,11712,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Southern Europe,Europe,382247,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Sub-Saharan Africa,Africa,877,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Western Asia,Asia,8128,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Western Europe,Europe,366329,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",World,World,3166522,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Bahrain, Bahrain,1114,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Jordan, Jordan,113213,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Kuwait, Kuwait,59441,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Lebanon, Lebanon,7561,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Pakistan, Pakistan,4454,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",Saudi Arabia, Saudi Arabia,44542,25.3336984,51.2295295,,
2001,2001,Import,Qatar,97,"Works of art, collectors pieces and antiques",United Arab Emirates, United Arab Emirates,92815,25.3336984,51.2295295,,
