yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Australia and New Zealand,Oceania,24,31.46,34.26,-16.85099460447687,133.4130365630627
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Eastern Asia,Asia,4335235,31.46,34.26,37.977378106878206,73.97804075806764
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Eastern Europe,Europe,35858,31.46,34.26,51.67568633314729,27.673469819741847
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Egypt,Egypt,113572,31.46,34.26,,
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Latin America and the Caribbean,Americas,92,31.46,34.26,17.925141963241547,-78.01492950057497
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Melanesia,Oceania,1128,31.46,34.26,1.0108650891006263,147.3257485906919
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Northern America,Americas,7043,31.46,34.26,43.897683433510366,-100.08947125585888
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Northern Europe,Europe,39461,31.46,34.26,59.36075159783851,25.01346951967388
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,South-eastern Asia,Asia,1059,31.46,34.26,10.528384761701911,103.08333472012376
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Southern Europe,Europe,1055352,31.46,34.26,40.12399607988535,20.742583178432696
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Sub-Saharan Africa,Africa,4276,31.46,34.26,6.06272746187266,22.727528470146083
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Western Asia,Asia,1333393,31.46,34.26,26.42921218083572,52.86847103284948
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Western Europe,Europe,448970,31.46,34.26,47.92172048214207,7.866753258497997
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,World,World,9627626,31.46,34.26,,
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Israel, Israel,1961356,31.46,34.26,,
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,Jordan, Jordan,234132,31.46,34.26,,
2011,2011,Import,State of Palestine,83,Miscellaneous articles of base metal,United Arab Emirates, United Arab Emirates,2093,31.46,34.26,,
