yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",72140048,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Albania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17073,,,41.000028,19.9999619
2016,2016,Export,Kuwait,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",49480,,,28.0000272,2.9999825
2016,2016,Export,Kuwait,Angola,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9924,,,-11.8775768,17.5691241
2016,2016,Export,Kuwait,Azerbaijan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4651,,,40.3936294,47.7872508
2016,2016,Export,Kuwait,Argentina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",350,,,-34.9964963,-64.9672817
2016,2016,Export,Kuwait,Australia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",239023,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Austria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17973,,,47.59397,14.12456
2016,2016,Export,Kuwait,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1336217,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Bangladesh,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1864801,,,24.4769288,90.2934413
2016,2016,Export,Kuwait,Belgium,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",47237,,,50.6402809,4.6667145
2016,2016,Export,Kuwait,Bosnia Herzegovina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",30673,,,44.3053476,17.5961467
2016,2016,Export,Kuwait,Botswana,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6616,,,,
2016,2016,Export,Kuwait,Brazil,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2514,,,-10.3333333,-53.2
2016,2016,Export,Kuwait,Brunei Darussalam,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2332,,,,
2016,2016,Export,Kuwait,Bulgaria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",32860,,,42.6073975,25.4856617
2016,2016,Export,Kuwait,Myanmar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",661,,,,
2016,2016,Export,Kuwait,Cambodia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1720,,,12.5433216,104.8144914
2016,2016,Export,Kuwait,Cameroon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21920,,,4.6125522,13.1535811
2016,2016,Export,Kuwait,Canada,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",265916,,,61.0666922,-107.991707
2016,2016,Export,Kuwait,Sri Lanka,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",15053206,,,7.5554942,80.7137847
2016,2016,Export,Kuwait,Chad,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2977,,,,
2016,2016,Export,Kuwait,Chile,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1429,,,-31.7613365,-71.3187697
2016,2016,Export,Kuwait,China,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",366697,,,35.000074,104.999927
2016,2016,Export,Kuwait,Colombia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13325,,,4.099917,-72.9088133
2016,2016,Export,Kuwait,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7416,,,-12.2045176,44.2832964
2016,2016,Export,Kuwait,Congo,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3308,,,-2.9814344,23.8222636
2016,2016,Export,Kuwait,Costa Rica,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4284,,,10.2735633,-84.0739102
2016,2016,Export,Kuwait,Croatia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",52067,,,,
2016,2016,Export,Kuwait,Cuba,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4770,,,,
2016,2016,Export,Kuwait,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",20223,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,Czechia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",30772,,,,
2016,2016,Export,Kuwait,Benin,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",141901,,,9.5293472,2.2584408
2016,2016,Export,Kuwait,Denmark,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",20163,,,55.670249,10.3333283
2016,2016,Export,Kuwait,Dominican Rep.,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2596,,,,
2016,2016,Export,Kuwait,Ecuador,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6616,,,-1.3397668,-79.3666965
2016,2016,Export,Kuwait,Ethiopia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4457241,,,10.2116702,38.6521203
2016,2016,Export,Kuwait,Eritrea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18231,,,15.9500319,37.9999668
2016,2016,Export,Kuwait,Finland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4393,,,63.2467777,25.9209164
2016,2016,Export,Kuwait,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",93000,,,46.603354,1.8883335
2016,2016,Export,Kuwait,Djibouti,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8588,,,11.8145966,42.8453061
2016,2016,Export,Kuwait,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11505,,,32.3293809,-83.1137366
2016,2016,Export,Kuwait,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",172572,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Ghana,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",304099,,,8.0300284,-1.0800271
2016,2016,Export,Kuwait,Greece,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21930,,,38.9953683,21.9877132
2016,2016,Export,Kuwait,Guinea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5829,,,10.7226226,-10.7083587
2016,2016,Export,Kuwait,"China, Hong Kong SAR",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3860,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Hungary,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17950,,,47.1817585,19.5060937
2016,2016,Export,Kuwait,Indonesia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",335755,,,-2.4833826,117.8902853
2016,2016,Export,Kuwait,Iran,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1666356,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1555088,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Ireland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",15409,,,52.865196,-7.9794599
2016,2016,Export,Kuwait,Italy,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",93519,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Japan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5852,,,36.5748441,139.2394179
2016,2016,Export,Kuwait,Kazakhstan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3612,,,48.1012954,66.7780818
2016,2016,Export,Kuwait,Jordan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1224122,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Kenya,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",19935,,,1.4419683,38.4313975
2016,2016,Export,Kuwait,Rep. of Korea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",69935,,,,
2016,2016,Export,Kuwait,Kyrgyzstan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1984,,,41.5089324,74.724091
2016,2016,Export,Kuwait,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",513620,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Lesotho,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1951,,,,
2016,2016,Export,Kuwait,Latvia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4631,,,56.8406494,24.7537645
2016,2016,Export,Kuwait,Liberia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1998,,,5.7499721,-9.3658524
2016,2016,Export,Kuwait,Libya,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4942,,,26.8234472,18.1236723
2016,2016,Export,Kuwait,Luxembourg,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",562,,,,
2016,2016,Export,Kuwait,Madagascar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18115,,,-18.9249604,46.4416422
2016,2016,Export,Kuwait,Malawi,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1240,,,-13.2687204,33.9301963
2016,2016,Export,Kuwait,Malaysia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",101849,,,4.5693754,102.2656823
2016,2016,Export,Kuwait,Mali,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",992,,,16.3700359,-2.2900239
2016,2016,Export,Kuwait,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1994,,,35.8885993,14.4476911
2016,2016,Export,Kuwait,Mauritania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9180,,,20.2540382,-9.2399263
2016,2016,Export,Kuwait,Mauritius,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",330,,,-20.2759451,57.5703566
2016,2016,Export,Kuwait,Mexico,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3010,,,23.6585116,-102.0077097
2016,2016,Export,Kuwait,Mongolia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25473,,,46.8250388,103.8499736
2016,2016,Export,Kuwait,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",96113,,,31.1728205,-7.3362482
2016,2016,Export,Kuwait,Mozambique,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8270,,,,
2016,2016,Export,Kuwait,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",288924,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Nepal,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",364877,,,28.1083929,84.0917139
