yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Morocco,1.0,Live animals,World,World,2394268.0,31.1728205,-7.3362482,,,12004Morocco,World,World,17462305.0
2004.0,2004.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,88998.0,31.1728205,-7.3362482,,,22004Morocco,World,World,3489593.0
2004.0,2004.0,Export,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,452941393.0,31.1728205,-7.3362482,,,32004Morocco,World,World,27952281.0
2004.0,2004.0,Export,Morocco,4.0,Dairy produce; birds eggs; natural honey;,World,World,49224520.0,31.1728205,-7.3362482,,,42004Morocco,World,World,108745627.0
2004.0,2004.0,Export,Morocco,5.0,"Products of animal origin, not elsewhere specified",World,World,35892990.0,31.1728205,-7.3362482,,,52004Morocco,World,World,30676571.0
2004.0,2004.0,Export,Morocco,6.0,Live trees and other plants;,World,World,3773882.0,31.1728205,-7.3362482,,,62004Morocco,World,World,20462663.0
2004.0,2004.0,Export,Morocco,7.0,Edible vegetables and certain roots and tubers,World,World,281634873.0,31.1728205,-7.3362482,,,72004Morocco,World,World,27790495.0
2004.0,2004.0,Export,Morocco,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,348417712.0,31.1728205,-7.3362482,,,82004Morocco,World,World,27922929.0
2004.0,2004.0,Export,Morocco,9.0,"Coffee, tea, matΦ and spices",World,World,9230631.0,31.1728205,-7.3362482,,,92004Morocco,World,World,112336523.0
2004.0,2004.0,Export,Morocco,10.0,Cereals,World,World,52578.0,31.1728205,-7.3362482,,,102004Morocco,World,World,792928690.0
2004.0,2004.0,Export,Morocco,11.0,Products of the milling industry; malt; starches; inulin,World,World,17573451.0,31.1728205,-7.3362482,,,112004Morocco,World,World,5424310.0
2004.0,2004.0,Export,Morocco,12.0,Oil seeds and oleaginous fruits,World,World,57305653.0,31.1728205,-7.3362482,,,122004Morocco,World,World,201720388.0
2004.0,2004.0,Export,Morocco,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,40988417.0,31.1728205,-7.3362482,,,132004Morocco,World,World,3130932.0
2004.0,2004.0,Export,Morocco,14.0,Vegetable plaiting materials; vegetable products nes,World,World,382566.0,31.1728205,-7.3362482,,,142004Morocco,World,World,577337.0
2004.0,2004.0,Export,Morocco,15.0,Animal or vegetable fats and oils,World,World,96600484.0,31.1728205,-7.3362482,,,152004Morocco,World,World,240350350.0
2004.0,2004.0,Export,Morocco,16.0,"Preparations of meat, of fish or of crustaceans",World,World,356537506.0,31.1728205,-7.3362482,,,162004Morocco,World,World,5434561.0
2004.0,2004.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,13283846.0,31.1728205,-7.3362482,,,172004Morocco,World,World,129948537.0
