yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Armenia,70,Glass and glassware,Australia and New Zealand,Oceania,1269,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2014,2014,Import,Armenia,70,Glass and glassware,Central Asia,Asia,2709,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2014,2014,Import,Armenia,70,Glass and glassware,Eastern Asia,Asia,5405337,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2014,2014,Import,Armenia,70,Glass and glassware,Eastern Europe,Europe,11727565,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2014,2014,Import,Armenia,70,Glass and glassware,Egypt,Egypt,14632,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware,Latin America and the Caribbean,Americas,2310,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2014,2014,Import,Armenia,70,Glass and glassware,Northern America,Americas,86713,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2014,2014,Import,Armenia,70,Glass and glassware,Northern Europe,Europe,126973,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2014,2014,Import,Armenia,70,Glass and glassware,South-eastern Asia,Asia,32771,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2014,2014,Import,Armenia,70,Glass and glassware,Southern Asia,Asia,6258946,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2014,2014,Import,Armenia,70,Glass and glassware,Southern Europe,Europe,1858754,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2014,2014,Import,Armenia,70,Glass and glassware,Western Asia,Asia,2649735,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2014,2014,Import,Armenia,70,Glass and glassware,Western Europe,Europe,5199558,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2014,2014,Import,Armenia,70,Glass and glassware,World,World,33706187,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware, Georgia, Georgia,42560,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware, Israel, Israel,422,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware, Malta, Malta,62,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware, Saudi Arabia, Saudi Arabia,44912,40.7696272,44.6736646,,
2014,2014,Import,Armenia,70,Glass and glassware, United Arab Emirates, United Arab Emirates,147869,40.7696272,44.6736646,,
