yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2002.0,2002.0,Export,Bahrain,1.0,Live animals,World,World,280601.0,26.1551249,50.5344606,,,12002Bahrain,World,World,27676844.0
2002.0,2002.0,Export,Bahrain,2.0,Meat and edible meat offal,World,World,1076525.0,26.1551249,50.5344606,,,22002Bahrain,World,World,38195877.0
2002.0,2002.0,Export,Bahrain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,12050131.0,26.1551249,50.5344606,,,32002Bahrain,World,World,6540633.0
2002.0,2002.0,Export,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,World,World,2114204.0,26.1551249,50.5344606,,,42002Bahrain,World,World,71339372.0
2002.0,2002.0,Export,Bahrain,5.0,"Products of animal origin, not elsewhere specified",World,World,16766.0,26.1551249,50.5344606,,,52002Bahrain,World,World,61423.0
2002.0,2002.0,Export,Bahrain,6.0,Live trees and other plants;,World,World,372.0,26.1551249,50.5344606,,,62002Bahrain,World,World,3816898.0
2002.0,2002.0,Export,Bahrain,7.0,Edible vegetables and certain roots and tubers,World,World,5703081.0,26.1551249,50.5344606,,,72002Bahrain,World,World,48342132.0
2002.0,2002.0,Export,Bahrain,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,2150023.0,26.1551249,50.5344606,,,82002Bahrain,World,World,63682220.0
2002.0,2002.0,Export,Bahrain,10.0,Cereals,World,World,784203.0,26.1551249,50.5344606,,,102002Bahrain,World,World,34293692.0
2002.0,2002.0,Export,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,World,World,425499.0,26.1551249,50.5344606,,,112002Bahrain,World,World,3498768.0
2002.0,2002.0,Export,Bahrain,12.0,Oil seeds and oleaginous fruits,World,World,39372.0,26.1551249,50.5344606,,,122002Bahrain,World,World,4159762.0
2002.0,2002.0,Export,Bahrain,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,282.0,26.1551249,50.5344606,,,132002Bahrain,World,World,550621.0
2002.0,2002.0,Export,Bahrain,14.0,Vegetable plaiting materials; vegetable products nes,World,World,141697.0,26.1551249,50.5344606,,,142002Bahrain,World,World,104814.0
2002.0,2002.0,Export,Bahrain,15.0,Animal or vegetable fats and oils,World,World,228808.0,26.1551249,50.5344606,,,152002Bahrain,World,World,15923824.0
2002.0,2002.0,Export,Bahrain,16.0,"Preparations of meat, of fish or of crustaceans",World,World,850038.0,26.1551249,50.5344606,,,162002Bahrain,World,World,19238457.0
2002.0,2002.0,Export,Bahrain,17.0,Sugars and sugar confectionery,World,World,541988.0,26.1551249,50.5344606,,,172002Bahrain,World,World,12571224.0
2002.0,2002.0,Export,Bahrain,18.0,Cocoa and cocoa preparations,World,World,723900.0,26.1551249,50.5344606,,,182002Bahrain,World,World,13423549.0
2002.0,2002.0,Export,Bahrain,20.0,"Preparations of vegetables, fruit or nuts",World,World,3069301.0,26.1551249,50.5344606,,,202002Bahrain,World,World,36348811.0
2002.0,2002.0,Export,Bahrain,22.0,"Beverages, spirits and vinegar",World,World,8554145.0,26.1551249,50.5344606,,,222002Bahrain,World,World,49567749.0
2002.0,2002.0,Export,Bahrain,24.0,Tobacco and manufactured tobacco substitutes,World,World,1686548.0,26.1551249,50.5344606,,,242002Bahrain,World,World,31832037.0
2002.0,2002.0,Export,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,963799.0,26.1551249,50.5344606,,,252002Bahrain,World,World,60684701.0
2002.0,2002.0,Export,Bahrain,26.0,"Ores, slag and ash",World,World,198219388.0,26.1551249,50.5344606,,,262002Bahrain,World,World,73479166.0
2002.0,2002.0,Export,Bahrain,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,3956666488.0,26.1551249,50.5344606,,,272002Bahrain,World,World,1726067781.0
2002.0,2002.0,Export,Bahrain,28.0,Inorganic chemicals,World,World,11511239.0,26.1551249,50.5344606,,,282002Bahrain,World,World,215990355.0
2002.0,2002.0,Export,Bahrain,29.0,Organic chemicals,World,World,41710829.0,26.1551249,50.5344606,,,292002Bahrain,World,World,6119756.0
2002.0,2002.0,Export,Bahrain,30.0,Pharmaceutical products,World,World,204534.0,26.1551249,50.5344606,,,302002Bahrain,World,World,49769236.0
2002.0,2002.0,Export,Bahrain,31.0,Fertilizers,World,World,67677825.0,26.1551249,50.5344606,,,312002Bahrain,World,World,1310325.0
2002.0,2002.0,Export,Bahrain,32.0,Tanning or dyeing extracts,World,World,896233.0,26.1551249,50.5344606,,,322002Bahrain,World,World,23013592.0
2002.0,2002.0,Export,Bahrain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,10152390.0,26.1551249,50.5344606,,,332002Bahrain,World,World,46227289.0
2002.0,2002.0,Export,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,33202.0,26.1551249,50.5344606,,,352002Bahrain,World,World,4104940.0
2002.0,2002.0,Export,Bahrain,37.0,Photographic or cinematographic goods,World,World,43505.0,26.1551249,50.5344606,,,372002Bahrain,World,World,3810523.0
