yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6218347,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Bahrain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1250817,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,China,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",316037,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,France,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",77609,,,46.603354,1.8883335
2016,2016,Export,Saudi Arabia,Djibouti,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",36537,,,11.8145966,42.8453061
2016,2016,Export,Saudi Arabia,Germany,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",780093,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Greece,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",37337,,,38.9953683,21.9877132
2016,2016,Export,Saudi Arabia,"China, Hong Kong SAR",42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",86143,,,22.350627,114.1849161
2016,2016,Export,Saudi Arabia,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",466989,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Jordan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",52806,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kuwait,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",49872,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",81076,,,31.1728205,-7.3362482
2016,2016,Export,Saudi Arabia,Qatar,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",989185,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Spain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",940379,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",94678,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,United Arab Emirates,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",868104,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,United Kingdom,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",90677,,,54.7023545,-3.2765753
2018,2018,Export,Saudi Arabia,World,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",10080265,,,-36.8535712,174.7456809
2018,2018,Export,Saudi Arabia,Bahrain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1131416,,,26.1551249,50.5344606
2018,2018,Export,Saudi Arabia,Belgium,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",22130,,,50.6402809,4.6667145
2018,2018,Export,Saudi Arabia,Cameroon,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",38992,,,4.6125522,13.1535811
2018,2018,Export,Saudi Arabia,China,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",67670,,,35.000074,104.999927
2018,2018,Export,Saudi Arabia,Dem. Rep. of the Congo,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",359582,,,,
2018,2018,Export,Saudi Arabia,France,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",67301,,,46.603354,1.8883335
2018,2018,Export,Saudi Arabia,Djibouti,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",19446,,,11.8145966,42.8453061
2018,2018,Export,Saudi Arabia,Germany,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",95838,,,51.1638175,10.4478313
2018,2018,Export,Saudi Arabia,Hungary,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",206735,,,47.1817585,19.5060937
2018,2018,Export,Saudi Arabia,Iraq,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",74242,,,33.0955793,44.1749775
2018,2018,Export,Saudi Arabia,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1272114,,,42.6384261,12.674297
2018,2018,Export,Saudi Arabia,Jordan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",71502,,,31.1667049,36.941628
2018,2018,Export,Saudi Arabia,Rep. of Korea,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5132,,,,
2018,2018,Export,Saudi Arabia,Kuwait,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",401013,,,29.2733964,47.4979476
2018,2018,Export,Saudi Arabia,Lebanon,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3354,,,33.8750629,35.843409
2018,2018,Export,Saudi Arabia,Libya,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8550,,,26.8234472,18.1236723
2018,2018,Export,Saudi Arabia,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",17713,,,31.1728205,-7.3362482
2018,2018,Export,Saudi Arabia,Oman,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",756369,,,21.0000287,57.0036901
2018,2018,Export,Saudi Arabia,Nigeria,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8486,,,9.6000359,7.9999721
2018,2018,Export,Saudi Arabia,South Africa,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3708,,,-28.8166236,24.991639
2018,2018,Export,Saudi Arabia,Sudan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2773,,,14.5844444,29.4917691
2018,2018,Export,Saudi Arabia,Switzerland,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",496211,,,46.7985624,8.2319736
2018,2018,Export,Saudi Arabia,United Arab Emirates,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4537246,,,24.0002488,53.9994829
2018,2018,Export,Saudi Arabia,Turkey,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",47752,,,38.9597594,34.9249653
2018,2018,Export,Saudi Arabia,Egypt,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",16702,,,26.2540493,29.2675469
2018,2018,Export,Saudi Arabia,United Kingdom,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",262468,,,54.7023545,-3.2765753
2018,2018,Export,Saudi Arabia,United Rep. of Tanzania,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",43177,,,,
2018,2018,Export,Saudi Arabia,Yemen,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",42630,,,16.3471243,47.8915271
2019,2019,Export,Saudi Arabia,World,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",472529,,,-36.8535712,174.7456809
2019,2019,Export,Saudi Arabia,Oman,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",376568,,,21.0000287,57.0036901
2019,2019,Export,Saudi Arabia,Sudan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",18422,,,14.5844444,29.4917691
2019,2019,Export,Saudi Arabia,United Arab Emirates,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",77538,,,24.0002488,53.9994829
2020,2020,Export,Saudi Arabia,World,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8024043,,,-36.8535712,174.7456809
2020,2020,Export,Saudi Arabia,Bahrain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",421915,,,26.1551249,50.5344606
2020,2020,Export,Saudi Arabia,China,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1057451,,,35.000074,104.999927
2020,2020,Export,Saudi Arabia,Dem. Rep. of the Congo,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",257040,,,,
2020,2020,Export,Saudi Arabia,Ethiopia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3197,,,10.2116702,38.6521203
2020,2020,Export,Saudi Arabia,Djibouti,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3200,,,11.8145966,42.8453061
2020,2020,Export,Saudi Arabia,Georgia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3703,,,32.3293809,-83.1137366
2020,2020,Export,Saudi Arabia,Germany,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",38138,,,51.1638175,10.4478313
2020,2020,Export,Saudi Arabia,"China, Hong Kong SAR",42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",53206,,,22.350627,114.1849161
2020,2020,Export,Saudi Arabia,Iraq,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",14038,,,33.0955793,44.1749775
2020,2020,Export,Saudi Arabia,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",541671,,,42.6384261,12.674297
2020,2020,Export,Saudi Arabia,Jordan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",7088,,,31.1667049,36.941628
2020,2020,Export,Saudi Arabia,Kuwait,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",42510,,,29.2733964,47.4979476
2020,2020,Export,Saudi Arabia,Oman,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",509880,,,21.0000287,57.0036901
2020,2020,Export,Saudi Arabia,Nigeria,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",157110,,,9.6000359,7.9999721
2020,2020,Export,Saudi Arabia,Norway,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",11528,,,60.5000209,9.0999715
2020,2020,Export,Saudi Arabia,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3538,,,30.3308401,71.247499
2020,2020,Export,Saudi Arabia,Singapore,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",55556,,,1.357107,103.8194992
2020,2020,Export,Saudi Arabia,South Africa,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",14041,,,-28.8166236,24.991639
2020,2020,Export,Saudi Arabia,Spain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",289516,,,39.3260685,-4.8379791
2020,2020,Export,Saudi Arabia,Sudan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",118078,,,14.5844444,29.4917691
2020,2020,Export,Saudi Arabia,Switzerland,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",53719,,,46.7985624,8.2319736
2020,2020,Export,Saudi Arabia,United Arab Emirates,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3581103,,,24.0002488,53.9994829
