yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Egypt,Egypt,1099,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Northern America,Americas,3799993,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Western Europe,Europe,123345,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",World,World,37930360,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Iraq, Iraq,1183598,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Kuwait, Kuwait,20811464,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Oman, Oman,284593,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Qatar, Qatar,8076533,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",Saudi Arabia, Saudi Arabia,2572313,26.1551249,50.5344606,,
2015,2015,Export,Bahrain,89,"Ships, boats and floating structures",United Arab Emirates, United Arab Emirates,702951,26.1551249,50.5344606,,
