yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Export,Turkey,69,Ceramic products,Australia and New Zealand,Oceania,1510076,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1994,1994,Export,Turkey,69,Ceramic products,Central Asia,Asia,3768361,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1994,1994,Export,Turkey,69,Ceramic products,Eastern Asia,Asia,156351,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1994,1994,Export,Turkey,69,Ceramic products,Eastern Europe,Europe,14196777,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1994,1994,Export,Turkey,69,Ceramic products,Egypt,Egypt,178188,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Latin America and the Caribbean,Americas,304265,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1994,1994,Export,Turkey,69,Ceramic products,Northern America,Americas,6385478,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1994,1994,Export,Turkey,69,Ceramic products,Northern Europe,Europe,21442348,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1994,1994,Export,Turkey,69,Ceramic products,South-eastern Asia,Asia,162244,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1994,1994,Export,Turkey,69,Ceramic products,Southern Asia,Asia,38077,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1994,1994,Export,Turkey,69,Ceramic products,Southern Europe,Europe,4410187,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1994,1994,Export,Turkey,69,Ceramic products,Sub-Saharan Africa,Africa,251815,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1994,1994,Export,Turkey,69,Ceramic products,Tunisia,Tunisia,320214,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Western Asia,Asia,806916,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1994,1994,Export,Turkey,69,Ceramic products,Western Europe,Europe,80566320,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1994,1994,Export,Turkey,69,Ceramic products,World,World,147948905,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Algeria, Algeria,66360,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Azerbaijan, Azerbaijan,488521,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Bahrain, Bahrain,141145,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Cyprus, Cyprus,1963144,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Djibouti, Djibouti,6506,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Georgia, Georgia,1086917,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Israel, Israel,963327,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Jordan, Jordan,270130,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Kuwait, Kuwait,114579,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Lebanon, Lebanon,158344,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Libya, Libya,283379,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Malta, Malta,11849,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Morocco, Morocco,3314,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Oman, Oman,65311,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Pakistan, Pakistan,3324,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Qatar, Qatar,7271,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,Saudi Arabia, Saudi Arabia,697409,38.9597594,34.9249653,,
1994,1994,Export,Turkey,69,Ceramic products,United Arab Emirates, United Arab Emirates,302832,38.9597594,34.9249653,,
