yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,33160,33.87,35.84,-16.85099460447687,133.4130365630627
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Central Asia,Asia,2202985,33.87,35.84,39.89317229901691,61.060280637304274
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,764652,33.87,35.84,37.977378106878206,73.97804075806764
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,14642732,33.87,35.84,51.67568633314729,27.673469819741847
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,4177778,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,8092,33.87,35.84,17.925141963241547,-78.01492950057497
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,1132485,33.87,35.84,43.897683433510366,-100.08947125585888
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,874354,33.87,35.84,59.36075159783851,25.01346951967388
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,18057,33.87,35.84,10.528384761701911,103.08333472012376
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,465903,33.87,35.84,25.499703063807168,75.5024015339642
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,22049143,33.87,35.84,40.12399607988535,20.742583178432696
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,12262140,33.87,35.84,6.06272746187266,22.727528470146083
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Tunisia,Tunisia,1352172,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,38589850,33.87,35.84,26.42921218083572,52.86847103284948
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,1537150,33.87,35.84,47.92172048214207,7.866753258497997
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,115959154,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Cyprus, Cyprus,1908842,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,1511140,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Morocco, Morocco,11528735,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Pakistan, Pakistan,200277,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,96729,33.87,35.84,,
2015,2015,Import,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,150356,33.87,35.84,,
