yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Australia and New Zealand,Oceania,153191,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Eastern Asia,Asia,261,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Northern America,Americas,40678,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Northern Europe,Europe,93513,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,South-eastern Asia,Asia,17588,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Western Europe,Europe,321249,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,World,World,6966624,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Djibouti, Djibouti,9375,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Kuwait, Kuwait,29300,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Oman, Oman,2660,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Pakistan, Pakistan,25601,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Qatar, Qatar,3296024,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,Saudi Arabia, Saudi Arabia,2230084,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,73,Articles of iron or steel,United Arab Emirates, United Arab Emirates,610544,26.1551249,50.5344606,,
