yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2020,2020,Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,41844
2020,2020,Export,Cyprus,78,Lead and articles thereof,World,World,41844
