yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Libya,10,Cereals,Eastern Europe,Europe,413461663,26.82,18.12,51.67568633314729,27.673469819741847
2017,2017,Import,Libya,10,Cereals,Egypt,Egypt,760846,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Latin America and the Caribbean,Americas,463917,26.82,18.12,17.925141963241547,-78.01492950057497
2017,2017,Import,Libya,10,Cereals,Northern America,Americas,24195364,26.82,18.12,43.897683433510366,-100.08947125585888
2017,2017,Import,Libya,10,Cereals,Northern Europe,Europe,9524804,26.82,18.12,59.36075159783851,25.01346951967388
2017,2017,Import,Libya,10,Cereals,South-eastern Asia,Asia,3049000,26.82,18.12,10.528384761701911,103.08333472012376
2017,2017,Import,Libya,10,Cereals,Southern Europe,Europe,34987809,26.82,18.12,40.12399607988535,20.742583178432696
2017,2017,Import,Libya,10,Cereals,Sudan,Sudan,3000,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Tunisia,Tunisia,267438,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Western Asia,Asia,12650144,26.82,18.12,26.42921218083572,52.86847103284948
2017,2017,Import,Libya,10,Cereals,Western Europe,Europe,20012909,26.82,18.12,47.92172048214207,7.866753258497997
2017,2017,Import,Libya,10,Cereals,World,World,551347202,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Algeria, Algeria,29105,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Malta, Malta,3000,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,Pakistan, Pakistan,2706899,26.82,18.12,,
2017,2017,Import,Libya,10,Cereals,United Arab Emirates, United Arab Emirates,3391000,26.82,18.12,,
