yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Australia and New Zealand,Oceania,7637570,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Central Asia,Asia,988499,28.0000272,2.9999825,39.89317229901691,61.060280637304274
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Eastern Asia,Asia,181396714,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Eastern Europe,Europe,18731044,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Egypt,Egypt,10328377,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Latin America and the Caribbean,Americas,6131765,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Northern America,Americas,192974089,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Northern Europe,Europe,188162778,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,South-eastern Asia,Asia,31604406,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Southern Asia,Asia,544103,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Southern Europe,Europe,665310275,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Sub-Saharan Africa,Africa,1978988,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Tunisia,Tunisia,4032510,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Western Asia,Asia,78713551,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,Western Europe,Europe,877078524,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,2340496169,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Algeria, Algeria,76561,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Bahrain, Bahrain,167725,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Cyprus, Cyprus,313018,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Georgia, Georgia,178651,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Jordan, Jordan,1718741,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Lebanon, Lebanon,561838,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Malta, Malta,167377,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Mauritania, Mauritania,276,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Morocco, Morocco,20589,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Pakistan, Pakistan,30091,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, Saudi Arabia, Saudi Arabia,3966467,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, State of Palestine, State of Palestine,371274,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof, United Arab Emirates, United Arab Emirates,47069340,28.0000272,2.9999825,,
