yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Armenia,1.0,Animals; live,World,World,6480790.0,40.7696272,44.6736646,,,12017Armenia,World,World,6651919.0
2017.0,2017.0,Export,Armenia,2.0,Meat and edible meat offal,World,World,16136045.0,40.7696272,44.6736646,,,22017Armenia,World,World,70898845.0
2017.0,2017.0,Export,Armenia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,15746761.0,40.7696272,44.6736646,,,42017Armenia,World,World,46806025.0
2017.0,2017.0,Export,Armenia,7.0,Vegetables and certain roots and tubers; edible,World,World,17778912.0,40.7696272,44.6736646,,,72017Armenia,World,World,8347730.0
2017.0,2017.0,Export,Armenia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,15154093.0,40.7696272,44.6736646,,,82017Armenia,World,World,39057102.0
2017.0,2017.0,Export,Armenia,10.0,Cereals,World,World,18536.0,40.7696272,44.6736646,,,102017Armenia,World,World,76203470.0
2017.0,2017.0,Export,Armenia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,176649.0,40.7696272,44.6736646,,,112017Armenia,World,World,11624456.0
2017.0,2017.0,Export,Armenia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,456870.0,40.7696272,44.6736646,,,122017Armenia,World,World,12527456.0
2017.0,2017.0,Export,Armenia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,88111.0,40.7696272,44.6736646,,,132017Armenia,World,World,5977264.0
2017.0,2017.0,Export,Armenia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,115524.0,40.7696272,44.6736646,,,152017Armenia,World,World,49154535.0
2017.0,2017.0,Export,Armenia,18.0,Cocoa and cocoa preparations,World,World,10612815.0,40.7696272,44.6736646,,,182017Armenia,World,World,46624647.0
2017.0,2017.0,Export,Armenia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1074194.0,40.7696272,44.6736646,,,192017Armenia,World,World,29926581.0
2017.0,2017.0,Export,Armenia,21.0,Miscellaneous edible preparations,World,World,3109667.0,40.7696272,44.6736646,,,212017Armenia,World,World,25467530.0
2017.0,2017.0,Export,Armenia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,26230.0,40.7696272,44.6736646,,,232017Armenia,World,World,30420131.0
2017.0,2017.0,Export,Armenia,24.0,Tobacco and manufactured tobacco substitutes,World,World,237443896.0,40.7696272,44.6736646,,,242017Armenia,World,World,74074158.0
2017.0,2017.0,Export,Armenia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,5169500.0,40.7696272,44.6736646,,,252017Armenia,World,World,16927650.0
2017.0,2017.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,598717042.0,40.7696272,44.6736646,,,262017Armenia,World,World,1184157.0
2017.0,2017.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,71979369.0,40.7696272,44.6736646,,,272017Armenia,World,World,626673273.0
2017.0,2017.0,Export,Armenia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,406263.0,40.7696272,44.6736646,,,282017Armenia,World,World,32107624.0
2017.0,2017.0,Export,Armenia,29.0,Organic chemicals,World,World,317383.0,40.7696272,44.6736646,,,292017Armenia,World,World,10093438.0
2017.0,2017.0,Export,Armenia,30.0,Pharmaceutical products,World,World,22489625.0,40.7696272,44.6736646,,,302017Armenia,World,World,184660001.0
2017.0,2017.0,Export,Armenia,31.0,Fertilizers,World,World,39600.0,40.7696272,44.6736646,,,312017Armenia,World,World,27145770.0
