yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Israel,World,39.0,Plastics and articles thereof,2029456000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2010,2010.0,Export,Israel,Albania,39.0,Plastics and articles thereof,296000.0,,30.8124247,34.8594762,41.000028,19.9999619
2010,2010.0,Export,Israel,Angola,39.0,Plastics and articles thereof,978000.0,,30.8124247,34.8594762,-11.8775768,17.5691241
2010,2010.0,Export,Israel,Azerbaijan,39.0,Plastics and articles thereof,275000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2010,2010.0,Export,Israel,Argentina,39.0,Plastics and articles thereof,5170000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2010,2010.0,Export,Israel,Australia,39.0,Plastics and articles thereof,53679000.0,,30.8124247,34.8594762,-24.7761086,134.755
2010,2010.0,Export,Israel,Austria,39.0,Plastics and articles thereof,6439000.0,,30.8124247,34.8594762,47.59397,14.12456
2010,2010.0,Export,Israel,Armenia,39.0,Plastics and articles thereof,179000.0,,30.8124247,34.8594762,40.7696272,44.6736646
2010,2010.0,Export,Israel,Barbados,39.0,Plastics and articles thereof,9000.0,,30.8124247,34.8594762,13.1500331,-59.5250305
2010,2010.0,Export,Israel,Belgium,39.0,Plastics and articles thereof,91527000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2010,2010.0,Export,Israel,Bolivia (Plurinational State of),39.0,Plastics and articles thereof,748000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2010,2010.0,Export,Israel,Bosnia Herzegovina,39.0,Plastics and articles thereof,335000.0,,30.8124247,34.8594762,44.3053476,17.5961467
2010,2010.0,Export,Israel,Brazil,39.0,Plastics and articles thereof,14908000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2010,2010.0,Export,Israel,Belize,39.0,Plastics and articles thereof,97000.0,,30.8124247,34.8594762,16.8259793,-88.7600927
