yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Central Asia,Asia,137302,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,18074815,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,2935513,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,74601,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,1664,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,3232175,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,1971632,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,415195,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,752926,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,1544397,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,12291,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,46744,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,44630165,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,5661778,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,84034388,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Afghanistan, Afghanistan,532,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Armenia, Armenia,127933,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Azerbaijan, Azerbaijan,2436957,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Cyprus, Cyprus,9799,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Iraq, Iraq,209924,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Israel, Israel,371678,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Jordan, Jordan,931,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Lebanon, Lebanon,70,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Malta, Malta,2511,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,102052,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Qatar, Qatar,290,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Saudi Arabia, Saudi Arabia,459,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",United Arab Emirates, United Arab Emirates,1092188,32.3293809,-83.1137366,,
