yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Asia,Asia,11207,33.8750629,35.843409,37.977378106878206,73.97804075806764
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Egypt,Egypt,493729,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Latin America and the Caribbean,Americas,40536,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern America,Americas,442895,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Europe,Europe,125958,33.8750629,35.843409,59.36075159783851,25.01346951967388
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Asia,Asia,38740,33.8750629,35.843409,25.499703063807168,75.5024015339642
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Europe,Europe,924200,33.8750629,35.843409,40.12399607988535,20.742583178432696
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Sub-Saharan Africa,Africa,7027462,33.8750629,35.843409,6.06272746187266,22.727528470146083
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Tunisia,Tunisia,733,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Asia,Asia,3560124,33.8750629,35.843409,26.42921218083572,52.86847103284948
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Europe,Europe,47192,33.8750629,35.843409,47.92172048214207,7.866753258497997
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,22806282,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Afghanistan, Afghanistan,121023,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Algeria, Algeria,239193,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Armenia, Armenia,67745,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Azerbaijan, Azerbaijan,2181,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Bahrain, Bahrain,159316,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Cyprus, Cyprus,732824,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Djibouti, Djibouti,31253,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Georgia, Georgia,73873,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Iraq, Iraq,522568,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Jordan, Jordan,1792415,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Kuwait, Kuwait,1649020,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Libya, Libya,58255,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Malta, Malta,59606,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Mauritania, Mauritania,7874,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Morocco, Morocco,184268,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Oman, Oman,450349,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Qatar, Qatar,605526,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Saudi Arabia, Saudi Arabia,1497639,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", United Arab Emirates, United Arab Emirates,1507385,33.8750629,35.843409,,
2008,2008,Export,Lebanon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Yemen, Yemen,14234,33.8750629,35.843409,,
