yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,198,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,11331,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Northern America,Americas,90225,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Northern Europe,Europe,78001,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Southern Europe,Europe,412735,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,2462337,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Tunisia,Tunisia,45646,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Western Asia,Asia,25451,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",Western Europe,Europe,5649410,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,8906248,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar", Libya, Libya,97675,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar", Malta, Malta,107,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar", Mauritania, Mauritania,23864,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar", United Arab Emirates, United Arab Emirates,5058,28.0000272,2.9999825,,
